,created,handle,text,tweet_id
148,Sun Mar 04 07:52:09 +0000 2018,Off-White™,@whoisluka in fw18 Off-White “West Village” patchwork fur trench coat. photography c/o chilldays… https://t.co/A7Q2zdXlvh,970205241697325057
149,Sun Mar 04 01:12:29 +0000 2018,Off-White™,ss18 men’s Off-White™ photography c/o @_CamHicks https://t.co/PzYCRQEHDc,970104660576100352
150,Sat Mar 03 14:03:54 +0000 2018,Off-White™,Off-White™ c/o officialbyredo scent &amp; capsule collection titled “Elevator Music”.  ~ Available… https://t.co/TxTjNH3pB8,969936406545092608
151,Sat Mar 03 08:45:46 +0000 2018,Off-White™,hannah_sprehe in fw18 women’s Off-White™ range of sunglasses available off the runway… https://t.co/A4hjdYaalI,969856343556403200
152,Sat Mar 03 02:00:17 +0000 2018,Off-White™,women’s Off-White™ handbag campaign photography c/o ivan.ruberto https://t.co/tp4wq15njA,969754300770549760
153,Fri Mar 02 18:22:40 +0000 2018,Off-White™,Off-White c/o officialbyredo launch of fragrance and capsule collection titled “Elevator Music”.… https://t.co/BG4u6RZTxC,969639141385400321
154,Fri Mar 02 11:27:35 +0000 2018,Off-White™,fw18 women’s Off-White™ runway show titled “West Village” full collection looks @voguerunway ~… https://t.co/tw8aTHff9Z,969534679689973760
155,Thu Mar 01 20:24:13 +0000 2018,Off-White™,per bellahadid show starts in 10 mins ~ fw18 women’s Off-White™ runway show titled “West… https://t.co/gs4l3982cW,969307341450612737
156,Thu Mar 01 14:31:30 +0000 2018,Off-White™,-5 hours till fw18 women’s Off-White™ runway show titled “West Village” live streaming on… https://t.co/34SHqIENKl,969218578326212608
157,Thu Mar 01 14:13:30 +0000 2018,Off-White™,Off-White™ c/o chromeheartsofficial initial release in Paris @ Chrome Hearts Paris https://t.co/luVr5loS9G,969214048662380544
158,Thu Mar 01 07:21:54 +0000 2018,Off-White™,beyonce in ss18 resort women’s Off-White™ “for walking” stilettos https://t.co/EbYtOt3GZt,969110464843173888
159,Wed Feb 28 16:21:39 +0000 2018,Off-White™,Off-White™ c/o chromeheartsofficial ©2018 Orange Hoodie. Paris only release. Tomorrow at 1pm @… https://t.co/MFXRhpuKvS,968883909281894401
160,Wed Feb 28 12:23:47 +0000 2018,Off-White™,ss18 women’s Off-White™ voguegermany editorial https://t.co/eWwgRCmbRU,968824046480654336
161,Wed Feb 28 08:22:41 +0000 2018,Off-White™,Off-White™ c/o doverstreetmarketginza “Natural Habitat” installation and capsule collection… https://t.co/RqRV0Qaoap,968763372266246146
162,Tue Feb 27 22:30:30 +0000 2018,Off-White™,"-2 days women’s Off-White™ runway show titled “West Village” @ Paris, France https://t.co/utFoztQOAy",968614346032058368
163,Tue Feb 27 15:52:57 +0000 2018,Off-White™,ss18 men’s Off-White™ collection titled Temperature® polaroid c/o @fabienmontique https://t.co/5gAxfM3gkb,968514299315605505
164,Tue Feb 27 10:05:46 +0000 2018,Off-White™,"fw18 women’s Off-White™ runway show titled “West Village” invitation design @ Paris, France https://t.co/Jeqx0nfga4",968426928091860992
165,Tue Feb 27 09:00:50 +0000 2018,Off-White™,Off-White™ c/o @_wildandthemoon “survival kit” in Le Marais &amp; lebonmarcherivegauche locations… https://t.co/zwOjcRoawl,968410583740633089
166,Tue Feb 27 02:19:46 +0000 2018,Off-White™,Edwina Preston in ss18 women’s Off-White™ photography c/o @ezrapetronio on the cover of issue 48… https://t.co/pq06APEFsg,968309655041605632
167,Tue Feb 27 00:05:24 +0000 2018,Off-White™,ss18 resort Off-White™ leather handbags @hirshleifers https://t.co/bA3faGyCON,968275838432169985
168,Mon Feb 26 22:20:13 +0000 2018,Off-White™,Off-White™ c/o @Nike @Jumpman ~ Air Jordan 1 “85” in white. paris exclusive raffle link now available. https://t.co/GfiIiJaUHD https://t.co/XWJK5pN9uA,968249367391072256
169,Mon Feb 26 17:48:45 +0000 2018,Off-White™,Off-White™ c/o @Nike jumpman ~ Air Jordan 1 “85” in white. paris exclusive raffle link now… https://t.co/1bMAqIHxNz,968181051804782593
170,Mon Feb 26 17:19:53 +0000 2018,Off-White™,Off-White c/o lebonmarcherivegauche pop-up shop titled “Rive Gauche” opening tonight 8:30 pm.… https://t.co/83l1kka1xs,968173787937157122
171,Mon Feb 26 17:01:05 +0000 2018,Off-White™,Off-White c/o lebonmarcherivegauche pop-up shop titled “Rive Gauche” opening tonight 8:30 pm.… https://t.co/OoXgwLpevi,968169055940218882
172,Mon Feb 26 10:50:27 +0000 2018,Off-White™,"fw18 Off-White™ “CST-001” sneaker @ Paris, France https://t.co/Z3Grl9sfUK",968075781896310785
173,Mon Feb 26 04:04:20 +0000 2018,Off-White™,RT @NYCShopGuide: The back of the @OffWht t shirt “The youth will always win.” #OffWhite #hypebeast https://t.co/SJ5nd2U4UL,967973579919785984
174,Mon Feb 26 04:03:54 +0000 2018,Off-White™,RT @virgilabloh: ss18 resort @OffWht leather handbags at Hirshlifers https://t.co/IGKaue7gsV,967973471052533762
175,Mon Feb 26 02:59:10 +0000 2018,Off-White™,@lali_0607 in women’s Off-White™ styling c/o louisefollain photography c/o @viktorvauthier https://t.co/LRqXCaPv5p,967957182280028160
176,Mon Feb 26 01:48:37 +0000 2018,Off-White™,“defining the grey area between black and white” https://t.co/xDXlyy8Gl2,967939426537103363
177,Sun Feb 25 20:04:59 +0000 2018,Off-White™,Off-White™ c/o officialbyredo fragrance titled “Elevator Music” and capsule collection releases… https://t.co/Q8qJBziWCy,967852949702692866
178,Sun Feb 25 16:07:38 +0000 2018,Off-White™,ss18 Off-White™ c/o @JimmyChoo ~ available from today at em___pty___gallery ~ 51 Mercer Soho NYC… https://t.co/lm2itp8dEU,967793219370147840
179,Sun Feb 25 15:27:04 +0000 2018,Off-White™,Off-White c/o Jimmy Choo at EM PTY GALLERY 51 Mercer Street https://t.co/J1Ksnm7jDg,967783007837925376
180,Sun Feb 25 15:26:58 +0000 2018,Off-White™,Off-White c/o Jimmy Choo at EM PTY GALLERY 51 Mercer Street https://t.co/Mv6w36YOjO,967782982059745280
181,Sun Feb 25 15:26:52 +0000 2018,Off-White™,Off-White c/o Jimmy Choo at EM PTY GALLERY 51 Mercer Street https://t.co/er3NZmVS6y,967782956868698112
182,Sun Feb 25 15:26:38 +0000 2018,Off-White™,Off-White c/o Jimmy Choo at EM PTY GALLERY 51 Mercer Street https://t.co/uXhuO9skX8,967782900241522691
183,Sun Feb 25 15:26:33 +0000 2018,Off-White™,Off-White c/o Jimmy Choo at EM PTY GALLERY 51 Mercer Street https://t.co/5Ec6ClroyL,967782877734801408
184,Sun Feb 25 15:25:30 +0000 2018,Off-White™,Off-White c/o Jimmy Choo at EM PTY GALLERY 51 Mercer Street https://t.co/JdlpBsqpAu,967782616115138561
185,Sun Feb 25 15:23:54 +0000 2018,Off-White™,ss18 Off-White™ garment detail https://t.co/4pNVh17lVN,967782213361307648
186,Sun Feb 25 13:59:22 +0000 2018,Off-White™,"RT @illroots: OFF-WHITE™ - ""TEMPERATURE"" (DOCUMENTARY) https://t.co/1JN3kvT0cZ [@OffWht @virgilabloh] https://t.co/IgnqlGvkgB",967760937355706368
187,Sun Feb 25 13:50:59 +0000 2018,Off-White™,Off-White™ c/o @Nike @Jumpman ~ Air Jordan 1 “85” in white. europe exclusive colorway. first release march 3rd. @OffWht https://t.co/VWpNiWPwYo,967758827222392832
188,Sun Feb 25 12:18:27 +0000 2018,Off-White™,Off-White™ c/o @Nike jumpman ~ Air Jordan 1 “85” in white. europe exclusive colorway. first… https://t.co/EpKrfVYX5I,967735541331648512
189,Sun Feb 25 04:21:57 +0000 2018,Off-White™,resort women’s Off-White™ “boots” in vogueaustralia editorial https://t.co/Z4JLSM5U5g,967615627358822400
190,Sat Feb 24 23:51:10 +0000 2018,Off-White™,ss18 men’s Off-White™ zip-off puffer jacket from the Temperature® collection https://t.co/C9WE3pos7U,967547479901245440
191,Sat Feb 24 20:48:43 +0000 2018,Off-White™,@kimkardashian in ss18 women’s Off-White™ pink tulle dress. photography c/o @sitabellan in… https://t.co/LUbbEqIWa1,967501567208361984
192,Sat Feb 24 18:57:57 +0000 2018,Off-White™,"ss18 men’s Off-White™ Temperature® collection hoodie at barneysny @ Barneys New York, San Francisco https://t.co/RRpu0AuUlc",967473691595608064
193,Sat Feb 24 15:40:28 +0000 2018,Off-White™,ss18 women’s Off-White™ diagonal striped “binder clip” small cross-body bag. image c/o csw0lves https://t.co/jro7oyvHrt,967423994054914049
194,Sat Feb 24 05:54:17 +0000 2018,Off-White™,ss18 men’s Off-White™ fitting polaroid c/o @fabienmontique https://t.co/EYs4zduKEC,967276474607730688
195,Sat Feb 24 01:40:02 +0000 2018,Off-White™,women’s Off-White “heels” photograph c/o secede during london fashion week https://t.co/jpEL7YRLUn,967212491737567233
196,Fri Feb 23 21:41:26 +0000 2018,Off-White™,ss18 men’s Off-White™ Temperature® polaroid c/o @fabienmontique https://t.co/bxgaQ6KprC,967152447474061314
197,Fri Feb 23 13:43:17 +0000 2018,Off-White™,announcing Off-White c/o lebonmarcherivegauche installation titled “Rive Gauche” featuring… https://t.co/4LM6Rfgrd7,967032113609564160
198,Fri Feb 23 13:38:50 +0000 2018,Off-White™,announcing Off-White c/o lebonmarcherivegauche installation titled “Rive Gauche” featuring… https://t.co/OJEsE63vnc,967030996766949376
199,Fri Feb 23 04:12:06 +0000 2018,Off-White™,ss18 resort women’s at off___white___seoul https://t.co/ttBkvMkZJw,966888372978372610
200,Thu Feb 22 23:56:01 +0000 2018,Off-White™,callmekassim in resort men’s Off-White™ photography c/o @viktorvauthier https://t.co/AULZDBxRYv,966823924687364102
201,Thu Feb 22 22:55:58 +0000 2018,Off-White™,Off-White™ c/o @HeronPreston handbag released. https://t.co/pGfWlIu85y,966808815847997441
202,Thu Feb 22 17:55:05 +0000 2018,Off-White™,ss18 women’s Off-White™ “pleated blouse” via @stylebop ~ link in their bio https://t.co/Sv5Uuu8T3d,966733094224056323
203,Thu Feb 22 13:49:23 +0000 2018,Off-White™,latest Off-White deliveries on display em___pty___gallery. final weeks of “Paths Of Nature” c/o… https://t.co/6C5SFjSAij,966671263627431936
204,Thu Feb 22 11:26:00 +0000 2018,Off-White™,Off-White™ c/o Jimmy Choo via Peggy Gou https://t.co/2kpmqFYJed,966635178629111808
205,Thu Feb 22 11:24:31 +0000 2018,Off-White™,https://t.co/Xm0xvousK9,966634807315742720
206,Thu Feb 22 09:19:46 +0000 2018,Off-White™,ss18 men’s Off-White collection titled Temperature® cropped parka https://t.co/of6LRhFt8W,966603409175515137
207,Thu Feb 22 02:24:32 +0000 2018,Off-White™,ss18 Off-White™ c/o @JimmyChoo photo c/o svedae during london fashion week https://t.co/QIpi30yP6z,966498913426358272
208,Thu Feb 22 01:41:02 +0000 2018,Off-White™,ss18 men’s Off-White™ collection titled Temperature® “graphic t-shirt” at @LIVE_nola https://t.co/3DMHVWRiWa,966487967207428096
209,Wed Feb 21 12:17:48 +0000 2018,Off-White™,dakotafanning in Off-White c/o @JimmyChoo “tiara” heels in vogueaustralia styling c/o… https://t.co/cdoMzQ93mt,966285828011036673
210,Wed Feb 21 09:21:52 +0000 2018,Off-White™,Off-White™ exhibition graphic tee available at @gagosian London 17-19 Davies Street. edition of… https://t.co/tbxJUXgBGD,966241553307066369
211,Tue Feb 20 12:51:01 +0000 2018,Off-White™,@takashipom &amp; @virgilabloh “future history” at @gagosian @ Gagosian https://t.co/YiO29Ht74c,965931796197265408
212,Tue Feb 20 12:44:57 +0000 2018,Off-White™,@takashipom &amp; @virgilabloh “future history” at @gagosian @ Gagosian https://t.co/PADA00SiFX,965930272515592192
213,Tue Feb 20 09:28:22 +0000 2018,Off-White™,5-7 pm @gagosian london 17-19 Davies Street “future history” opening https://t.co/oGeOg5CNID,965880799244374016
214,Tue Feb 20 04:50:39 +0000 2018,Off-White™,"fw18 men’s Off-White™ internal archive fitting photo c/o @fabienmontique @ Paris, France https://t.co/r2yMEjR0dV",965810911104483328
215,Mon Feb 19 19:24:45 +0000 2018,Off-White™,resort ss18 women’s Off-White™ photography c/o @_CamHicks https://t.co/4Aj4gRCehC,965668496725209088
216,Mon Feb 19 12:00:24 +0000 2018,Off-White™,here. @takashipom &amp; i at the @gagosian. opening tomorrow 5-7 pm @ Gagosian https://t.co/jOBjtX7O2z,965556673153785857
217,Mon Feb 19 09:18:22 +0000 2018,Off-White™,ss18 men’s Off-White™ collection titled Temperature® sweatpants and “Off-Court” 3.0 sneakers at… https://t.co/1zgdggS1Xj,965515895308132353
218,Sun Feb 18 19:10:53 +0000 2018,Off-White™,ss18 women’s Off-White™ “leather dress” in @marieclaire editorial https://t.co/SW2BsMmY7W,965302618355568640
219,Sun Feb 18 12:24:27 +0000 2018,Off-White™,special edition Off-White™ “tote bag” initial launch currently at doverstreetmarketginza https://t.co/UbNzxwz3ga,965200337438150656
220,Sun Feb 18 03:47:33 +0000 2018,Off-White™,Off-White™ c/o DSM GINZA https://t.co/S0Hn7BoFlu,965070256573177856
221,Sun Feb 18 03:23:22 +0000 2018,Off-White™,Imaan Hammam in ss18 Off-White™ https://t.co/oqZ2eVn45O,965064168268234752
222,Sat Feb 17 23:13:56 +0000 2018,Off-White™,"ss18 men’s Off-White™ polaroid c/o @fabienmontique @ Milan, Italy https://t.co/3KOVyMPcH1",965001397904158720
223,Sat Feb 17 20:44:14 +0000 2018,Off-White™,ss18 Off-White c/o The Sun ~ range of sunglasses from Temperature ® runway show now delivering… https://t.co/yv0XXsIyKN,964963723331997696
224,Sat Feb 17 13:21:54 +0000 2018,Off-White™,penelopecruzoficial in ss18 women’s Off-White™ in @portermagazine editorial https://t.co/gTugMjTxGq,964852404851298304
225,Sat Feb 17 05:37:21 +0000 2018,Off-White™,DSM GINZA @OffWht https://t.co/EHu7v6tXQC,964735497301053440
226,Sat Feb 17 05:36:29 +0000 2018,Off-White™,“bags” https://t.co/ZYAn4gFvJB,964735282301071360
227,Sat Feb 17 05:36:07 +0000 2018,Off-White™,“Paris” https://t.co/WewdDEXcbI,964735186373169152
228,Sat Feb 17 05:35:43 +0000 2018,Off-White™,...@unionlosangeles https://t.co/84bgny9hVG,964735087697940482
229,Sat Feb 17 05:35:07 +0000 2018,Off-White™,"RT @highsnobiety: .@OffWht unveils behind-the-scenes documentary for SS18 collection: 

https://t.co/OAzI8U7LN3 https://t.co/r2a0c8w4md",964734936019324928
230,Sat Feb 17 05:35:03 +0000 2018,Off-White™,"RT @SHOWstudio: 'He's a cultural architect, he looks and observes,' comments 
#LeanneElliottYoung on @OffWht . Join the Paris Menswear A/W…",964734917983850497
231,Sat Feb 17 05:34:47 +0000 2018,Off-White™,"RT @hype_bae: Go behind-the-scenes of @OffWht's Spring/Summer 2018 ""TEMPERATURE"" presentation. 
https://t.co/gYqvnPPGNJ https://t.co/i9wAjD…",964734853672521728
232,Sat Feb 17 05:34:43 +0000 2018,Off-White™,RT @TomEhlen1996: White @OffWht @Nike #airmaxvapourmax 👟 must cop these when their out who’s going be my sneaker plug and get those for ret…,964734834613551104
233,Sat Feb 17 05:34:38 +0000 2018,Off-White™,RT @JustAddJuz: Bro @Mphotwitch_rza https://t.co/CNxBXKmCRs,964734814048972800
234,Sat Feb 17 05:09:36 +0000 2018,Off-White™,ss18 men’s Off-White™ Temperature® collection photography c/o @_CamHicks @ EM PTY Gallery https://t.co/Ao3usK0HID,964728516322430976
235,Sat Feb 17 02:15:04 +0000 2018,Off-White™,ss18 women’s Off-White™ runway look in voguegermany editorial https://t.co/MEYX5MX2yq,964684591301881856
236,Fri Feb 16 20:15:07 +0000 2018,Off-White™,Off-White™ c/o @Nike “Clear White” VaporMax https://t.co/2WO1aZPU2s,964594007757279233
237,Fri Feb 16 17:08:33 +0000 2018,Off-White™,Off-White™ c/o doverstreetmarketginza “Natural Habitat” installation and capsule collection… https://t.co/xVQMEJdllP,964547057229926400
238,Fri Feb 16 13:33:26 +0000 2018,Off-White™,fw17 women’s Off-White™ “boots” available em___pty___gallery on buyer @courtneydgrant with… https://t.co/R8mLhm45oK,964492920408682496
239,Fri Feb 16 03:06:47 +0000 2018,Off-White™,**streaming now “documentary making of ss18 men’s Off-White runway show https://t.co/NW7axTtZCK https://t.co/CbZwtVHzav,964335218151821312
240,Thu Feb 15 23:08:25 +0000 2018,Off-White™,Off-White™ c/o doverstreetmarketginza “Natural Habitat” installation and capsule collection… https://t.co/mhcpeXW4Ve,964275233275379713
241,Thu Feb 15 18:58:54 +0000 2018,Off-White™,haileybaldwin in ss18 women’s Off-White™ styling c/o @stylememaeve https://t.co/xorlzDDCy5,964212440400580608
242,Thu Feb 15 16:49:41 +0000 2018,Off-White™,RT @ybthelurk: @TrueLifeOfTimmy made it to @OffWht that’s so hard. live yo dreams bro,964179921441615873
243,Thu Feb 15 13:24:25 +0000 2018,Off-White™,"RT @HYPEBEAST: ""DOCUMENTARY"" https://t.co/G541OupqNN",964128263944753153
244,Thu Feb 15 13:24:10 +0000 2018,Off-White™,RT @virgilabloh: **streaming now** 1 hour long “making of” @OffWht https://t.co/tSW5pixOHy—-white.com https://t.co/Q8013qIvOL,964128199457345536
245,Thu Feb 15 13:17:31 +0000 2018,Off-White™,now streaming long-form documentary  making of ss18 Off-White™ men’s collection titled… https://t.co/w8eYFsvBlv,964126527876190209
246,Thu Feb 15 07:12:28 +0000 2018,Off-White™,ss18 men’s Off-White™ full look and sunglasses at @unionlosangeles https://t.co/Jwi2fC7Bez,964034660153118720
247,Thu Feb 15 01:21:06 +0000 2018,Off-White™,latest deliveries to off___white___singapore @ Off-White Singapore https://t.co/f5NfzSJUgl,963946236758888449
248,Wed Feb 14 22:14:48 +0000 2018,Off-White™,Off-White™ c/o @JimmyChoo “heels” in #airfrancemadame editorial https://t.co/BxzS322tGZ,963899352954503168
249,Wed Feb 14 17:49:06 +0000 2018,Off-White™,Off-White™ “industrial belts” at riccardiboston https://t.co/YfEbNnftEN,963832487305797632
250,Wed Feb 14 14:31:46 +0000 2018,Off-White™,**documentary now on https://t.co/XWBJLfh6Sj—-white.com **  ss18 Off-White™ men’s collection titled Temperature® runway show at Pitti Uomo and women’s resort collection titled “Wilderness” process. documentation c/o @no_text_azienda https://t.co/BkCSUbS8X2,963782826796703744
251,Wed Feb 14 12:40:39 +0000 2018,Off-White™,ss18 men’s Off-White™ collection titled “Business Casual” runway show backstage photograph c/o… https://t.co/dyvQueknQD,963754860993744897
252,Wed Feb 14 04:01:05 +0000 2018,Off-White™,em___pty___gallery https://t.co/uAW9s9aOGJ,963624109690183680
253,Tue Feb 13 21:23:43 +0000 2018,Off-White™,ss18 men’s Off-White™ collection titled Temperature® at em___pty___gallery @ EM PTY Gallery https://t.co/jEcTzSUQQQ,963524109924818944
254,Tue Feb 13 19:20:08 +0000 2018,Off-White™,@Ashlyn_Harris in ss18 women’s Off-White photography c/o @maxpapendieck in https://t.co/2SN8TwzaCD… https://t.co/9gnSRxQUZc,963493007503720448
255,Tue Feb 13 14:30:40 +0000 2018,Off-White™,@idriselba in ss18 men’s Off-White™ sweater https://t.co/l3bqLq8cn3,963420161750396929
256,Tue Feb 13 04:10:59 +0000 2018,Off-White™,ss18 Off-White™ “binder clip” handbag campaign photography c/o ivan.ruberto https://t.co/LNIEKqofeN,963264212456955904
257,Tue Feb 13 00:28:31 +0000 2018,Off-White™,Off-White™ “split” capsule @antonioli_eu photography c/o chilldays https://t.co/8fZ2qRcttd,963208224890675200
258,Mon Feb 12 21:11:11 +0000 2018,Off-White™,ss18 resort women’s Off-White™ em___pty___gallery photography c/o @_CamHicks https://t.co/5sj7Ewj4Ef,963158564310257664
