,created,handle,text,tweet_id
2791,Tue Jan 19 12:18:35 +0000 2016,Giorgio Armani,RT @wwd: Just In - the full @armani run of show #MFW: https://t.co/v7Oa4JHoh4 https://t.co/iHPXNn1gDf,689421695279464448
2792,Tue Jan 19 11:14:16 +0000 2016,Giorgio Armani,RT @NOWFASHION: Couples going down the @armani #FW16 runway. All the looks now online: https://t.co/4QuoSOxM4m #GiorgioArmani #MFW https://…,689405509854633984
2793,Tue Jan 19 11:13:59 +0000 2016,Giorgio Armani,RT @laRinascente: @armani #men #FW16 collection just unveiled at #MFW Look at the pics! https://t.co/hxemNzYE8D,689405436789858304
2794,Tue Jan 19 11:13:50 +0000 2016,Giorgio Armani,RT @showmedialondon: Futuristic Tron-esque set and sleek separates from @armani at #MFW this morning. https://t.co/8b5ldBgpuy,689405401389858816
2795,Tue Jan 19 11:13:49 +0000 2016,Giorgio Armani,"RT @showmedialondon: Backstage at @Armani - an army of sleek, greyscale models. #MFW https://t.co/FGChXSZLGd",689405395014561794
2796,Tue Jan 19 11:13:44 +0000 2016,Giorgio Armani,RT @HommesIta: tha @armani couples game 👫👬 #armani #couple #mmu https://t.co/S3fF5GG5zv,689405374386991104
2797,Tue Jan 19 11:13:27 +0000 2016,Giorgio Armani,RT @cameramoda: Have a look at @armani fall/winter 2016/17 fashion show! #mfw https://t.co/ZGEDK3y5fr,689405303415173120
2798,Tue Jan 19 09:45:06 +0000 2016,Giorgio Armani,We'll be LIVEstreaming our Fall Winter 2016/2017 #GiorgioArmani men’s fashion show soon on https://t.co/ZHE6S9fAws https://t.co/FmuVefpnl0,689383068218499073
2799,Mon Jan 18 18:20:07 +0000 2016,Giorgio Armani,Roberta Armani together with Margareth Madè at the end of the fashion show. #mfw #fw16 https://t.co/089b1KhK8j,689150287932690432
2800,Mon Jan 18 18:18:03 +0000 2016,Giorgio Armani,Giorgio Armani greets @LionBabe after today's #EmporioArmani fashion show.#mfw #fw16 https://t.co/QHm70pQUUD,689149771236388864
2801,Mon Jan 18 18:00:27 +0000 2016,Giorgio Armani,Check back here tomorrow for the LIVE streaming of our Fall Winter 2016 / 2017 #GiorgioArmani men’s fashion show. https://t.co/omVtn7TSJG,689145338511228929
2802,Mon Jan 18 17:50:04 +0000 2016,Giorgio Armani,RT @La_DoubleJ: Our very own Viviana Volpicella suits up in an @armani white number to show #LaDoubleJ and… https://t.co/QGaq1W15Ou https:/…,689142728609902593
2803,Mon Jan 18 17:49:50 +0000 2016,Giorgio Armani,RT @wwd: Giorgio @armani opened his Emporio show with a salute to #DavidBowie #MFW: https://t.co/t5DFilsvbO https://t.co/R2E2yMZV0V,689142668799127552
2804,Mon Jan 18 17:11:24 +0000 2016,Giorgio Armani,RT @wwd_jp: 【ミラノ・メンズ取材】「エンポリオ アルマーニ」のショーでLion Bebeの二人をキャッチ。昨年10月に日本で行なったイベントでも盛り上げた2人、今季の「エンポリオ」でお気に入りはフリースジャケットとシューズだそうです！ #MFW https://t.…,689132998436990976
2805,Mon Jan 18 15:46:15 +0000 2016,Giorgio Armani,"Watch today's #EmporioArmani Fall Winter 2016 / 2017 menswear fashion show in full.
https://t.co/m45gOlv9qC",689111567095435264
2806,Mon Jan 18 15:38:36 +0000 2016,Giorgio Armani,Giorgio Armani with his models after today's #EmporioArmani Men's Fall Winter 2016 / 2017 fashion show. #mfw https://t.co/BwjwKQZlSW,689109642815885313
2807,Mon Jan 18 15:35:34 +0000 2016,Giorgio Armani,Shades from the #EmporioArmani menswear collection for #fw16. #mfw https://t.co/UPf7B6lyn0,689108878726946816
2808,Mon Jan 18 15:22:59 +0000 2016,Giorgio Armani,More looks from the new #EmporioArmani menswear collection for Fall Winter 2016 / 2017. #mfw https://t.co/jLnJAZLKuf,689105711679324160
2809,Mon Jan 18 15:16:23 +0000 2016,Giorgio Armani,Introducing the new #EmporioArmani menswear collection for Fall Winter 2016 / 2017. #mfw https://t.co/aIECESTLoh,689104051905150977
2810,Mon Jan 18 14:22:53 +0000 2016,Giorgio Armani,RT @nicolasvillar12: ShowTime &gt;&gt;  Emporio @Armani AW2016 #MFW https://t.co/WovgdYxv9w,689090587992190976
2811,Mon Jan 18 14:22:45 +0000 2016,Giorgio Armani,RT @nicolasvillar12: Emporio @Armani AW2016 #MFW https://t.co/HKxyBM4LSC,689090556086063104
2812,Mon Jan 18 14:20:43 +0000 2016,Giorgio Armani,RT @thecaprissimo: No one jet the wheels like @Armani's !#EmporioArmani #MFW16 https://t.co/xVJPkFnc3D,689090043533758464
2813,Mon Jan 18 13:55:29 +0000 2016,Giorgio Armani,"RT @harpersbazaarES: El aprés-ski se viste en gris. El desfile de Emporio @armani en Milán, en directo https://t.co/I8aQJShWj6 https://t.co…",689083692510261251
2814,Mon Jan 18 13:55:24 +0000 2016,Giorgio Armani,RT @BritishVogue: JUST IN: See the new AW16 menswear collection from @armani https://t.co/sSlgv3jxA6 https://t.co/U0Ae56GGF5,689083672796987392
2815,Mon Jan 18 13:05:51 +0000 2016,Giorgio Armani,RT @atprettybirds: Gorgeous grey @armani #emporioarmani #fw16 #mfw #menswear @ Armani Teatro https://t.co/l9VS6TjVB5,689071201638068224
2816,Mon Jan 18 12:54:19 +0000 2016,Giorgio Armani,.@LionBabe and @raychenviolin catching up at the #EmporioArmani #fw16 show. #mfw https://t.co/J0LoMXDmTB,689068301276856320
2817,Mon Jan 18 12:49:18 +0000 2016,Giorgio Armani,RT @wwd: Just in: Emporio @armani full men's fall 2016 show #mfw: https://t.co/ZJOwV3yfIm https://t.co/NWotRcGUsx,689067035133894656
2818,Mon Jan 18 12:32:15 +0000 2016,Giorgio Armani,Ready to hit the slopes backstage at the #EmporioArmani men's fashion show. #mfw #fw16 https://t.co/d1puWd5M82,689062747452141569
2819,Mon Jan 18 12:25:29 +0000 2016,Giorgio Armani,A first look at the new #EmporioArmani men's collection for Fall Winter 2016/2017. #mfw https://t.co/0rcfpoTXzr,689061042664656896
2820,Mon Jan 18 12:18:43 +0000 2016,Giorgio Armani,Backstage moment with Lucky Blue before the #EmporioArmani menswear #fw16 show. #mfw @luckybsmith https://t.co/0JtAsOyCot,689059340003704832
2821,Mon Jan 18 11:59:10 +0000 2016,Giorgio Armani,RT @TeoESQUIRE: Emporio Armani at its slouchy best @armani #armani #menswear #milan 🔵 @ Armani Teatro https://t.co/ueewXKajKU,689054419103666176
2822,Mon Jan 18 11:58:17 +0000 2016,Giorgio Armani,RT @NOWFASHION: All the #bags from this morning's Emporio @armani show to discover in our 'CloseUps' here: https://t.co/Tt0HNd6rRI https://…,689054199393431552
2823,Mon Jan 18 11:57:13 +0000 2016,Giorgio Armani,"RT @revistacatarina: Backstage da @armani! A marca apostou em cores mais clássicas para os homens, com alguns tons de… https://t.co/fbtcVeE…",689053931671007232
2824,Mon Jan 18 10:54:11 +0000 2016,Giorgio Armani,RT @NOWFASHION: A day on the slopes with @armani #FW16 menswear collection. Discover all the looks here:https://t.co/Tt0HNd6rRI https://t.c…,689038067445923840
2825,Mon Jan 18 10:53:59 +0000 2016,Giorgio Armani,RT @HommesIta: silver ski team at emporio @armani 🎿 #emporioarmani #ski #team #silver #mmu https://t.co/FHul7xxgCx,689038015759552512
2826,Mon Jan 18 10:53:57 +0000 2016,Giorgio Armani,RT @24paolabottelli: 50 shades of grey Emporio @armani #mmfw #emporioarmani #milan @ Armani Teatro https://t.co/2sEbXnAnro,689038008465682432
2827,Mon Jan 18 10:53:43 +0000 2016,Giorgio Armani,RT @NYTFashion: More @armani live from Milan. https://t.co/06eK5pSE74,689037950798155776
2828,Mon Jan 18 10:19:46 +0000 2016,Giorgio Armani,Tune in to see our Fall Winter 2016 / 2017 #EmporioArmani men’s show unfold LIVE on https://t.co/ZHE6S8XZEU!,689029405541273600
2829,Mon Jan 18 09:44:03 +0000 2016,Giorgio Armani,RT @GQSpain: En 5 minutos emitiremos en streaming el desfile de Emporio @Armani desde Milán https://t.co/YBHkHthdjR https://t.co/mqEQJ8X19r,689020417063940096
2830,Mon Jan 18 09:30:05 +0000 2016,Giorgio Armani,Tune in to see our Fall Winter 2016 / 2017 #EmporioArmani men’s collection unfold LIVE shortly. https://t.co/UDdQIc2YpS,689016901373001728
2831,Sun Jan 17 18:30:09 +0000 2016,Giorgio Armani,JJ Martin is a woman who loves #GiorgioArmani menswear. #HowSheWearsIt #mfw                              @LaDoubleJ https://t.co/B51mNH2o5s,688790427286122497
2832,Sun Jan 17 13:00:14 +0000 2016,Giorgio Armani,Watch the Fall Winter 2016 / 2017 #EmporioArmani men’s fashion show LIVE here tomorrow. https://t.co/PoNTGUtLPg,688707401898299392
2833,Sat Jan 16 18:30:12 +0000 2016,Giorgio Armani,"Celebrate #mfw with Kelly Russell, a #HowSheWearsIt woman interpreting the #GiorgioArmani Menswear #SS16 Collection. https://t.co/bmDufPxkcx",688428050518642690
2834,Fri Jan 15 17:37:28 +0000 2016,Giorgio Armani,"Meet Marta Ferri, one of the ten #HowSheWearsIt special women who love Armani Menswear. #mfw #GiorgioArmani https://t.co/2W58DYti8J",688052394643566592
2835,Thu Jan 14 14:50:06 +0000 2016,Giorgio Armani,More from the new #GiorgioArmani Spring/Summer 2016 campaign shot by Sølve Sundsbø. https://t.co/mLA9NFeQRu,687647886813839360
2836,Thu Jan 14 14:47:38 +0000 2016,Giorgio Armani,Preview of the latest #GiorgioArmani #SS16 advertising campaign. https://t.co/9tOLqwekTk,687647267055075328
2837,Thu Jan 14 13:51:21 +0000 2016,Giorgio Armani,RT @indonesiatatler: Emporio @Armani takes to the streets for Spring 2016 campaign. More https://t.co/xiQWL15DYX #emporioarmani https://t.c…,687633099153391616
2838,Thu Jan 14 13:39:02 +0000 2016,Giorgio Armani,RT @Selfridges: Catch @Armani's cheeky limited edition #YearOfTheMonkey highlighter before they escapes https://t.co/lvqn1gdBJJ https://t.c…,687629999986327553
2839,Wed Jan 13 17:05:52 +0000 2016,Giorgio Armani,Another sneak peek of the #EmporioArmani #SS16 campaign shot in Barcelona by Lachlan Bailey. #mfw https://t.co/OsCrR9J38n,687319665761226753
2840,Wed Jan 13 17:00:38 +0000 2016,Giorgio Armani,Men's Fashion Week is upon us - take a look at the new #EmporioArmani #SS16 campaign. #mfw https://t.co/jTTWJk4r8y,687318347793432576
2841,Tue Jan 12 15:16:26 +0000 2016,Giorgio Armani,Nominee Neymar Jr. chose a special #GiorgioArmani navy blue tuxedo with velvet lapels and vest for the #BallondOr. https://t.co/EV8Y1JJNue,686929737848066049
2842,Tue Jan 12 09:27:02 +0000 2016,Giorgio Armani,"RT @DAMAN_Magazine: In unprecedented move, #Messi won his 5th #BallondOr &amp; wore black @armani last night. More #Armani looks on our site ht…",686841809658613760
2843,Tue Jan 12 08:59:12 +0000 2016,Giorgio Armani,RT @saks: The look of Italian glamour itself. Redefine beauty itself w/ Giorgio @armani.  #SaksBeauty https://t.co/eKEayVdBlc https://t.co/…,686834805091229696
2844,Tue Jan 12 08:22:25 +0000 2016,Giorgio Armani,"For the 5th time, Lionel Messi received the #BallondOr award wearing a #GiorgioArmani tuxedo for the annual ceremony https://t.co/AEDBXJ3vsb",686825544797798400
2845,Mon Jan 11 21:12:14 +0000 2016,Giorgio Armani,"Lady Gaga, radiant in #ArmaniBeauty makeup, moments before receiving her #GoldenGlobe award. https://t.co/YRpPWx1YU4",686656891041230848
2846,Mon Jan 11 16:22:58 +0000 2016,Giorgio Armani,"RT @paolostella: Me by #MichaelAvedon 

Paris. Wearing @armani https://t.co/tdYDg8d01Z",686584091827957760
2847,Mon Jan 11 16:22:46 +0000 2016,Giorgio Armani,"RT @marieclaire_fr: #MCPEB  Dans la catégorie PRIX INTERNATIONAUX :
Crema Nuda de @armani https://t.co/uOizur0hHG",686584044268732416
2848,Mon Jan 11 15:57:32 +0000 2016,Giorgio Armani,RT @LOfficielES: @Armani ha sido una de las 20 marcas más instagrameadas de 2015 https://t.co/p4he5RQee9 https://t.co/v9eFgZiJbs,686577690984460290
2849,Mon Jan 11 15:57:09 +0000 2016,Giorgio Armani,RT @BazaarUK: We love the glittering @Armani two-piece that Dakota Johnson wore to accept her @PeoplesChoice Award https://t.co/1AXvbY2vSg …,686577594989424640
2850,Mon Jan 11 15:56:50 +0000 2016,Giorgio Armani,"RT @VogueParis: #Tuxedo tailoring gets a playful, modern twist for @armani pre-Fall/Winter 2016-2017: https://t.co/wgBUyfdWW1 https://t.co/…",686577516543369216
2851,Mon Jan 11 15:56:40 +0000 2016,Giorgio Armani,RT @wwd: See @armani's approach to bohemian style: https://t.co/5jL6PBnpts https://t.co/TYaXFLQHaB,686577475745378304
2852,Mon Jan 11 15:56:36 +0000 2016,Giorgio Armani,RT @telva: En los #PeoplesChoiceAwards alguien estuvo a punto de perder su top de @Armani...: https://t.co/Qo2cgGBUrG https://t.co/Juah8CPS…,686577456388685828
2853,Mon Jan 11 15:56:03 +0000 2016,Giorgio Armani,"RT @CRFASHIONBOOK: ""Bohemian Rhapsody""—See the full @armani Pre-Fall 2016 collection here: https://t.co/icgq9FGMkX https://t.co/4lryxNReKo",686577318396071940
2854,Mon Jan 11 15:55:29 +0000 2016,Giorgio Armani,"RT @CRFASHIONBOOK: ""Bohemian Rhapsody""—See the full @armani Pre-Fall 2016 collection here: https://t.co/icgq9FGMkX",686577175047311360
2855,Mon Jan 11 15:16:05 +0000 2016,Giorgio Armani,"RT @glamouritalia: Trucco in montagna? Leggero ma completo, in stile #armani come consiglia @alessiacanella @armani https://t.co/b80TzRHVbW",686567262933905409
2856,Mon Jan 11 15:15:45 +0000 2016,Giorgio Armani,"RT @eventiatmilano: @armani Silos, un pomeriggio a #Milano alla scoperta del laboratorio di Re Giorgio https://t.co/3N4d2RUibW #weekend htt…",686567175956606976
2857,Mon Jan 11 15:14:10 +0000 2016,Giorgio Armani,"RT @saks: This spring, Italian style takes center stage again with Giorgio @Armani. #SaksStyle https://t.co/mhoyAOtbzy https://t.co/neIhsFr…",686566778944761857
2858,Mon Jan 11 15:13:33 +0000 2016,Giorgio Armani,RT @TeleFashion: We're enjoying Emmy Rossum's classic look c/o of @armani #GoldenGlobes https://t.co/6gGMckUSRT,686566623436795904
2859,Mon Jan 11 15:13:30 +0000 2016,Giorgio Armani,RT @BazaarUK: Emmy Rossum is stunning in scarlet @Armani at the #GoldenGlobes https://t.co/Fho0BGo0HR,686566610853834752
2860,Mon Jan 11 15:13:22 +0000 2016,Giorgio Armani,RT @StyleCaster: .@emmyrossum's @armani dress is literally the 💃💃💃 emoji #GoldenGlobes https://t.co/tXRtgW5N3W,686566576691261440
2861,Mon Jan 11 15:11:50 +0000 2016,Giorgio Armani,RT @ELLEMexico: .@emmyrossum luce pulida con un vestido rojo corte strapless firmado por @armani. #GoldenGlobes #GGxELLE. https://t.co/T7JX…,686566190798532609
2862,Mon Jan 11 15:11:34 +0000 2016,Giorgio Armani,RT @modaoperandi: .@emmyrossum is ravishing in this red @armani stunner and @vancleefarpels jewels #GoldenGlobes #MOGG https://t.co/vWx8duC…,686566126202040320
2863,Mon Jan 11 15:11:07 +0000 2016,Giorgio Armani,RT @VogueMexico: Una visión rouge en @armani Privé... @emmyrossum da lección de elegancia en #GoldenGlobes: https://t.co/gn8Ju9p95u https:/…,686566009910726656
2864,Mon Jan 11 15:10:56 +0000 2016,Giorgio Armani,"RT @DailyFrontRow: #emmyrossum looks lovely in a red @armani gown and THAT @vancleefarpels necklace is to die for, non? #GoldenGlobes  http…",686565964373209089
2865,Mon Jan 11 15:10:31 +0000 2016,Giorgio Armani,RT @YahooStyle: There's a lady in red! @emmyrossum looks SO good in @Armani Privé 💃💃💃 https://t.co/qZ0r8rmL2M #GoldenGlobes,686565861780533248
2866,Mon Jan 11 15:10:11 +0000 2016,Giorgio Armani,RT @tomandlorenzo: Emmy Rossum in @armani Prive.  More pics and commentary later on our site. #GoldenGlobes https://t.co/12Zd7sIcXN,686565777873453056
2867,Mon Jan 11 15:10:01 +0000 2016,Giorgio Armani,"RT @CARASmexico: Con un vestido palabra de honor de @ARMANI, @emmyrossum llegó a la red carpet de los #GoldenGlobes https://t.co/xhrInC6gSS",686565735661965312
2868,Mon Jan 11 15:09:50 +0000 2016,Giorgio Armani,RT @InStyle: How stunning is @emmyrossum in a red hot @armani gown and @MartinKatzLtd jewels on the #GoldenGlobes red carpet?! https://t.co…,686565687934980097
2869,Mon Jan 11 15:08:37 +0000 2016,Giorgio Armani,RT @NOWFASHION: Shameless star @emmyrossum stuns in a statuesque @armani red number. #EmmyRossum #Armani #GoldenGlobes https://t.co/6rQBxeT…,686565380190552064
2870,Mon Jan 11 15:07:51 +0000 2016,Giorgio Armani,RT @thezoereport: .@emmyrossum looks RED HOT in @Armani: https://t.co/1SS2ZuYjpq https://t.co/uh1bDtHBNG,686565189693628416
2871,Mon Jan 11 15:07:37 +0000 2016,Giorgio Armani,"RT @InStyle: .@emmyrossum strapless, red @armani sheath is simple yet stunning: https://t.co/0Jo3Kkgn52 https://t.co/D6jrH0YuOo",686565129400508417
2872,Mon Jan 11 10:42:06 +0000 2016,Giorgio Armani,Geza Rohrig wore an #EmporioArmani tuxedo to the 2016 #GoldenGlobes. https://t.co/sWWY6sAVwz,686498312275505154
2873,Mon Jan 11 10:38:07 +0000 2016,Giorgio Armani,Presenter Mel Gibson wore a #GiorgioArmani tuxedo to the 2016 #GoldenGlobes. https://t.co/xuVpjdE6Xx,686497306489806848
2874,Mon Jan 11 10:34:50 +0000 2016,Giorgio Armani,"Denzel Washington, recipient of the Cecil B. DeMille Award, wore a #GiorgioArmani tuxedo to the 2016 #GoldenGlobes. https://t.co/QoYfqXHbKc",686496483806412800
2875,Mon Jan 11 10:30:32 +0000 2016,Giorgio Armani,.@EmmyRossum wore a #GiorgioArmani Privé crimson red silk crepe strapless gown to the 2016 #GoldenGlobes. https://t.co/owpI3CNLW1,686495401940258816
2876,Mon Jan 11 10:23:23 +0000 2016,Giorgio Armani,.@LeoDiCaprio wore #GiorgioArmani to pick up his 'Best Performance by an Actor' award at the 2016 #GoldenGlobes. https://t.co/I2Mdv8sryB,686493599375212544
2877,Fri Jan 08 16:03:25 +0000 2016,Giorgio Armani,"Wearing custom #GiorgioArmani, Adele enjoys the success of her new album ‘25’ while receiving a standing ovation. https://t.co/zCM1XW1zLF",685492010573295616
2878,Thu Jan 07 15:44:10 +0000 2016,Giorgio Armani,"Dakota Johnson, in #GiorgioArmani Privé, with her award from the ‘People’s Choice Awards’ in Los Angeles. #PCAs https://t.co/nvZv9PQ5Wy",685124776466071553
2879,Thu Jan 07 11:47:17 +0000 2016,Giorgio Armani,@MarieClaire just crowned Crema Nuda the 2016 Prix d’Excellence award winner! Your skin deserves the best. https://t.co/0z2aGMHCKY,685065164408918016
2880,Wed Jan 06 08:21:20 +0000 2016,Giorgio Armani,Being back at work never looked better. Suit by #GiorgioArmani featured in @GQ_Germany. https://t.co/eVDC9rEUUm,684650948132769792
2881,Tue Jan 05 13:27:07 +0000 2016,Giorgio Armani,"Back to the office in a sleek #EmporioArmani suit, as featured in @WSJMag. https://t.co/20prIAEj2X",684365510130139141
2882,Sat Jan 02 14:37:04 +0000 2016,Giorgio Armani,"Don't miss the #GiorgioArmani exhibit at #ArmaniSilos, celebrating 40 years of timeless elegance and style. https://t.co/byrvX9TDg3",683295953407897600
2883,Fri Jan 01 13:51:11 +0000 2016,Giorgio Armani,Start the new year off on the right foot in #GiorgioArmani. https://t.co/4lQSlV0vZq,682922016110960640
2884,Thu Dec 31 22:52:16 +0000 2015,Giorgio Armani,"Happy New Year's Eve to all of our followers!

Pictured: Giorgio Armani with @KarolinaKurkova in a Privé creation https://t.co/3V2dslV66x",682695795389427713
2885,Thu Dec 31 11:36:07 +0000 2015,Giorgio Armani,"Ring in the new year with a dapper #EmporioArmani suit, as featured in @GQitalia by Fabrizio Scarpa. https://t.co/ud1kbS1Bni",682525636670439424
2886,Wed Dec 30 19:25:22 +0000 2015,Giorgio Armani,Getting ready to leave 2015 behind. #EmporioArmani https://t.co/qE3uo91S0H,682281340339892224
2887,Tue Dec 29 11:54:57 +0000 2015,Giorgio Armani,Lionel Messi received Best Player of the Year at the 2015 Globe Soccer Awards in Dubai wearing #EmporioArmani. https://t.co/mgPB5hnT4t,681805602872504321
2888,Thu Dec 24 13:31:43 +0000 2015,Giorgio Armani,RT @BoF: Best of BoF | Giorgio @Armani talks to BoF about his plan to secure his fashion legacy https://t.co/OV67yuO7Z1 https://t.co/6y4WkX…,680018016743108608
2889,Thu Dec 24 10:19:55 +0000 2015,Giorgio Armani,Happy holidays to all of our followers! https://t.co/bSAdLLFEAe,679969748571041792
2890,Wed Dec 23 09:09:33 +0000 2015,Giorgio Armani,RT @PetitMaisonChic: Bundle up your bundle of joy with @armani #ArmaniJunior #PetitMaisonChic #WinterNecessities https://t.co/qdTNTsZO57,679589649560514560
2891,Wed Dec 23 09:09:19 +0000 2015,Giorgio Armani,RT @DailyFrontRow: @selenagomez and Emporio @Armani hook up for her new video https://t.co/hzDPWM7dst https://t.co/BZR0wBZHk7,679589593507835904
2892,Wed Dec 23 09:09:13 +0000 2015,Giorgio Armani,"RT @BazaarBeauty: From @Dior to @armani, read our round up of the best fragrances for men https://t.co/GKJxU9zkWS",679589567784218624
2893,Wed Dec 23 09:08:44 +0000 2015,Giorgio Armani,RT @svd_fotografie: EXCELLENT STREETVIEW @armani #armani #armanisilos #atribute #Milano @DomusWeb @ArchDaily #architecture #photography htt…,679589445117542400
2894,Wed Dec 23 09:07:11 +0000 2015,Giorgio Armani,RT @DailyLuxury04: @armani continua a sostenere i giovani al suo Teatro per #Milano Moda Uomo sfilata  @luciovanotti #fashion #menswear htt…,679589054065815552
2895,Tue Dec 22 17:24:43 +0000 2015,Giorgio Armani,RT @vogue_italia: Giorgio @armani continua il supporto alla nuova generazione di stilisti: a #MMU sfila all'Armani/Teatro #luciovanott http…,679351873543999490
2896,Tue Dec 22 17:24:30 +0000 2015,Giorgio Armani,RT @wwd: Lucio Vanotti will be the new guest designer at @armani’s theater in January: https://t.co/J32qtYjEpo https://t.co/ryGMWuAJji,679351822184816640
2897,Tue Dec 22 17:16:12 +0000 2015,Giorgio Armani,"Selena Gomez wears #EmporioArmani exclusively in her latest video ""Hands to Myself"" released today. https://t.co/dlT0pOgzjS",679349732897083393
2898,Tue Dec 22 09:21:34 +0000 2015,Giorgio Armani,RT @iodonnalive: Il dolce lo porta Giorgio (@armani) https://t.co/pImd2T8yz6 https://t.co/UKRLUBMxPi,679230284785692672
2899,Tue Dec 22 09:21:27 +0000 2015,Giorgio Armani,RT @FerzanOzpetek: Giorgio .. #ilre #armani #illibro @armani #SeiLaMiaVita #italia #italy #senbenimhayatimsin @… https://t.co/Wkfdy5amrN,679230256092422144
2900,Mon Dec 21 14:27:42 +0000 2015,Giorgio Armani,RT @DailyLuxury04: Accendi il #makeup delle #feste con il rosso glamour di @armani Ecstasy Lacquer #beauty #lipstick #Armani #holidays http…,678944941834412032
2901,Mon Dec 21 12:03:43 +0000 2015,Giorgio Armani,A stylish desk and armchair from #ArmaniCasa make the perfect addition to your cozy retreat. https://t.co/RgGc5rlBCc https://t.co/oUw9DUVqwh,678908705862234113
2902,Mon Dec 21 09:00:30 +0000 2015,Giorgio Armani,RT @westfieldvf: #SaySi – there is nothing more powerful. via @armani https://t.co/n92rnDzlTI,678862596821356544
2903,Mon Dec 21 09:00:03 +0000 2015,Giorgio Armani,"RT @BoF: From ""@Dior by Avedon” to ""Giorgio @armani"": Here are The Best Fashion Books of 2015 https://t.co/9e3toR9lTR https://t.co/BO1k3zy7…",678862483776520192
2904,Fri Dec 18 15:51:56 +0000 2015,Giorgio Armani,RT @Selfridges: Discover the excellence of Japanese brush-making with @Armani's exclusive Maestro Brushes https://t.co/j2W7sVmbCk https://t…,677878973682987008
2905,Fri Dec 18 15:15:16 +0000 2015,Giorgio Armani,"Adam Driver on the cover of Esquire UK September wearing #GiorgioArmani, shot by Simon Emmett. https://t.co/whBHmtd9KQ",677869746491031556
2906,Fri Dec 18 15:13:41 +0000 2015,Giorgio Armani,"Daisy Ridley on the cover of ELLE's December 2015 issue wearing #GiorgioArmani Privé, shot by Mark Seliger. https://t.co/VtfVHs8rAb",677869348090843137
2907,Fri Dec 18 15:08:29 +0000 2015,Giorgio Armani,Oscar Isaac wearing an #EmporioArmani suit and tie and #GiorgioArmani shirt on the January cover of GQ. https://t.co/d6VxT921xe,677868041397383168
2908,Fri Dec 18 14:47:22 +0000 2015,Giorgio Armani,"Harrison Ford on the cover of British GQ's January 2016 issue wearing #GiorgioArmani, shot by Kurt Iswarienko. https://t.co/fdVsbWNcn1",677862725289046017
2909,Fri Dec 18 09:00:30 +0000 2015,Giorgio Armani,RT @BookModaMag: @armani veste @LeoDiCaprio alla #premiere di The Revenant. I #look e le #info sul film https://t.co/Gqaixg3dSa https://t.c…,677775433644003328
2910,Fri Dec 18 09:00:06 +0000 2015,Giorgio Armani,RT @DailyLuxury04: In #China il 2016 è l'#Anno della Scimmia @armani #beauty lo celebra con la cipria #chinesenewyear #ARMANI #makeup https…,677775331718230018
2911,Fri Dec 18 08:59:16 +0000 2015,Giorgio Armani,RT @LuxuryDaily: .@Armani wraps up 40th anniversary celebration with UGC https://t.co/eN2keb1w9P,677775123739447296
2912,Fri Dec 18 08:59:10 +0000 2015,Giorgio Armani,RT @BritishGQ: The right glasses for your face shape featuring @armani and more: https://t.co/s5ibADo8SY https://t.co/cawNo9TcTr,677775096874946560
2913,Fri Dec 18 08:59:01 +0000 2015,Giorgio Armani,RT @Harrods: These #MiniHarrods gents are certainly a stylish duo... @armani https://t.co/sNXUZiCcCF https://t.co/hkvgo8ODjW,677775060195794944
2914,Thu Dec 17 11:23:19 +0000 2015,Giorgio Armani,RT @ciakmag: Dalla frontiera di Iñárritu al completo @Armani: la classe non è acqua. Leonardo DiCaprio alla prima di #Revenant. https://t.c…,677448985305591808
2915,Thu Dec 17 11:17:17 +0000 2015,Giorgio Armani,Forrest Goodluck wore a blue #EmporioArmani suit for the world premiere of #TheRevenant in Los Angeles. https://t.co/A42x1DozCC,677447468053880832
2916,Thu Dec 17 11:03:36 +0000 2015,Giorgio Armani,Leonardo DiCaprio donned a #GiorgioArmani midnight blue suit for the world premiere of #TheRevenant in Los Angeles. https://t.co/nhJkyGdwkZ,677444024609988608
2917,Wed Dec 16 15:14:59 +0000 2015,Giorgio Armani,Thank you for contributing to the success of #Atribute! See some of our favorite posts on https://t.co/wHFuAXTwro https://t.co/BArb4yFv2p,677144898336907264
2918,Wed Dec 16 09:39:45 +0000 2015,Giorgio Armani,RT @Coninews: Un applauso lunghissimo per Giorgio Armani che ricevere il Collare d'oro. @armani https://t.co/rd1Vk1vFYO,677060536450883584
2919,Wed Dec 16 09:39:40 +0000 2015,Giorgio Armani,"RT @ciakmag: Lo stile (spaziale) di Han Solo: Harrison Ford in completo nero @Armani.
#CiakStarWars #StarWarsPremiere https://t.co/noCzPUzS…",677060514376196096
2920,Wed Dec 16 09:37:31 +0000 2015,Giorgio Armani,"RT @24moda: Giorgio @armani è stato premiato con il ""collare d'oro""per il suo impegno nello sport (nella foto con @matteorenzi ) https://t.…",677059974539907072
2921,Wed Dec 16 09:37:29 +0000 2015,Giorgio Armani,RT @Galeries_Laf: Shoppez les sous-vêtements @armani en magasin et sur notre eshop : https://t.co/TjITqz32ls https://t.co/0JQbAaEc2J,677059964876267521
2922,Wed Dec 16 09:36:57 +0000 2015,Giorgio Armani,RT @wwd: .@armani honored with the Collare d’oro al merito sportivo: https://t.co/34TaToshjy https://t.co/OJaKXn175l,677059829685485568
