,created,handle,text,tweet_id
634,Sun May 18 12:14:23 +0000 2014,GIVENCHY,"ACTRESS AMANDA SEYFRIED IN #GIVENCHY AT THE WORLD PREMIERE OF HER NEW MOVIE, A MILLION WAYS TO DIE IN THE WEST. http://t.co/0kT4hwRf44",468001650532442112
635,Sat May 17 08:55:54 +0000 2014,GIVENCHY,"@rinko_kikuchi, @Rila_Fukushima and @annadellorusso ATTENDED THE #GIVENCHY #TOKYO OPENING STORE EVENT http://t.co/WCmxKrtqkt",467589313799413760
636,Fri May 16 12:40:45 +0000 2014,GIVENCHY,"NEW #GIVENCHY STORE IN OMOTESANDO, TOKYO, DEDICATED TO WOMEN'S, MEN'S AND ACCESSORIES COLLECTIONS http://t.co/Faayn7UXOc",467283512060829696
637,Fri May 16 08:49:48 +0000 2014,GIVENCHY,ARTISTIC DIRECTOR RICCARDO TISCI &amp; NAOMI CAMPBELL IN #GIVENCHY BY RICCARDO TISCI SS14 TO THE OMOTESANDO STORE OPENING http://t.co/M8SGJ87p7Z,467225391988748288
638,Wed May 14 17:46:45 +0000 2014,GIVENCHY,RT @annadellorusso: Photo: 2.30 am back at the hotel #amazing day&amp;nite with @riccardotisci17 ❤️❤️❤️wearing @givenchy prefall http://t.co/c3…,466635743658790912
639,Wed May 14 09:40:45 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY BY RICCARDO TISCI SS14 IN THE LATEST VOGUE AUSTRALIA'S ISSUE.  PHOTO : WILL DAVIDSON http://t.co/hQCZTeEaOy,466513435799609345
640,Tue May 13 15:03:44 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY SPRING SUMMER 2014 IN THE LATEST ANNABELLE MAGAZINE'S ISSUE. PHOTO : NADINE OTTAWA http://t.co/g1Jtofzm8F,466232331213475840
641,Tue May 13 14:55:16 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY SPRING SUMMER 2014 IN THE LATEST ANNABELLE MAGAZINE'S ISSUE. PHOTO : ANNA ROSA KRAU http://t.co/3VaJH5j7dv,466230198237933569
642,Mon May 12 13:49:04 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY BY RICCARDO TISCI SPRING SUMMER 2014 IN THE LATEST MRRM MAGAZINE'S ISSUE. http://t.co/0k162GvE4I,465851151146299392
643,Mon May 12 08:57:24 +0000 2014,GIVENCHY,"NEW #GIVENCHY STORE IN BANGKOK, THAILAND, DEDICATED TO WOMEN'S, MEN'S AND ACCESSORIES COLLECTIONS http://t.co/abPXoxoT51",465777750369120256
644,Tue May 06 10:26:46 +0000 2014,GIVENCHY,SINGER FRANK OCEAN IN #GIVENCHY BY RICCARDO TISCI CUSTOM MADE OUTFIT AT THE MET BALL 2014. http://t.co/x7z3QFk6kr,463625915377799168
645,Tue May 06 10:22:17 +0000 2014,GIVENCHY,SINGER ERYKAH BADU IN #GIVENCHY HAUTE COUTURE CUSTOM MADE OUTFIT AT THE MET BALL 2014. http://t.co/cfAJ57B70s,463624786287939584
646,Tue May 06 10:20:25 +0000 2014,GIVENCHY,MODEL ADRIANA LIMA IN #GIVENCHY HAUTE COUTURE CUSTOM MADE OUTFIT AT THE MET BALL 2014. http://t.co/nPwojRuU7m,463624315229831168
647,Tue May 06 10:15:53 +0000 2014,GIVENCHY,ACTRESSES ISABELLE HUPPERT &amp; NAOMI WATTS IN #GIVENCHY HAUTE COUTURE CUSTOM MADE OUTFITS AT THE MET BALL 2014. http://t.co/ASj97XJ3cP,463623172848246786
648,Tue May 06 10:12:59 +0000 2014,GIVENCHY,ARTISTIC DIRECTOR RICCARDO TISCI &amp; MODEL NAOMI CAMPBELL IN #GIVENCHY HAUTE COUTURE AT THE MET BALL 2014. http://t.co/EP7YyrSdhC,463622445291683840
649,Tue May 06 10:09:20 +0000 2014,GIVENCHY,SINGER BEYONCÉ KNOWLES IN #GIVENCHY HAUTE COUTURE CUSTOM MADE OUTFIT AT THE MET BALL 2014. http://t.co/XOM3kADL6k,463621524851683328
650,Tue May 06 10:05:32 +0000 2014,GIVENCHY,JAY-Z &amp; BEYONCÉ KNOWLES IN #GIVENCHY HAUTE COUTURE CUSTOM MADE OUTFITS AT THE MET BALL 2014. http://t.co/ysK1apgzg4,463620571217920000
651,Mon May 05 15:49:27 +0000 2014,GIVENCHY,"NEW #GIVENCHY STORE AT MARINA BAY SANDS, SINGAPORE, DEDICATED TO WOMEN'S, MEN'S AND ACCESSORIES COLLECTIONS http://t.co/dW98ByNhdB",463344733251575808
652,Fri May 02 10:04:06 +0000 2014,GIVENCHY,RIHANNA IN #GIVENCHY HAUTE COUTURE BY RICCARDO TISCI FALL WINTER 2008 AT THE IHEARTRADIO MUSIC AWARDS. http://t.co/IfYmPjToDB,462170657401233408
653,Wed Apr 30 14:08:16 +0000 2014,GIVENCHY,ROTTWEILER + MADONNA - DISCOVER #GIVENCHY BY RICCARDO TISCI SPRING SUMMER 2014 PRINTED IPHONE CASES. http://t.co/OLMpbDktSt,461507329322520576
654,Mon Apr 28 16:04:00 +0000 2014,GIVENCHY,'ON THE EVOLUTION OF SPECIES' - DISCOVER THE #GIVENCHY SS14 IN THE LATEST @Fuckingyoung !'S MAGAZINE ISSUE. http://t.co/8mY8M8Rx2P,460811679052201984
655,Mon Apr 28 15:45:17 +0000 2014,GIVENCHY,'BASIC EMOTIONS' - DISCOVER THE #GIVENCHY BY RICCARDO TISCI SS14 IN THE LATEST @Fuckingyoung !'S MAGAZINE ISSUE. http://t.co/6uv9zXuKwb,460806967863164929
656,Mon Apr 28 15:15:11 +0000 2014,GIVENCHY,'ATTACK ART' - DISCOVER THE #GIVENCHY BY RICCARDO TISCI SS14 IN THE LATEST @Fuckingyoung !'S MAGAZINE ISSUE. http://t.co/rE3cUT4fqa,460799391574405121
657,Wed Apr 23 17:55:27 +0000 2014,GIVENCHY,"NEW #GIVENCHY STORE IN WYNN LAS VEGAS IN THE US, DEDICATED TO WOMEN'S, MEN'S AND ACCESSORIES COLLECTIONS http://t.co/Lh5BsgYtXp",459027785831288832
658,Wed Apr 23 15:48:06 +0000 2014,GIVENCHY,HAND-WOVEN LEATHER - DISCOVER THE #GIVENCHY MEDIUM ANTIGONA BAG IN BLACK SMOOTH AND WOVEN CALFSKIN LEATHER. http://t.co/1UQGQgJ1iU,458995738966364160
659,Tue Apr 22 08:32:36 +0000 2014,GIVENCHY,RT @Mag_Antidote: Introducing The #RomanceIssue viewed by @CuneytAkeroglu with @Poly_Natasha from @womenmgmt wearing @givenchy #ss14 http:/…,458523754004766720
660,Fri Apr 18 10:57:35 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY WINDSOR BROWN TRIANGLE CLUTCH WITH SEQUIN EMBROIDERIES ON SATIN-BACKED ORGANZA. http://t.co/yrcapTbE9o,457110686401720320
661,Thu Apr 17 12:02:28 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY LONG PLEATED DRESS IN JERSEY AND SATIN DETAILS. http://t.co/RdqsXhqhcU,456764628135989249
662,Wed Apr 16 15:08:50 +0000 2014,GIVENCHY,EXOTIC LEATHER - DISCOVER THE #GIVENCHY NIGHTINGALE BAG IN BROWN ANACONDA. http://t.co/J2kLeqwgCm,456449139987869697
663,Tue Apr 15 14:20:30 +0000 2014,GIVENCHY,"CAROLINE RIBEIRO, LEA T. AND SABRINA SATO IN #GIVENCHY 2014 AT THE AMFAR'S INSPIRATION GALA IN SAO PAULO http://t.co/T9cG2cmnuF",456074589395636224
664,Mon Apr 14 17:46:46 +0000 2014,GIVENCHY,"RT @DazedMagazine: Mariacarla Boscono shot by Willy Vanderperre, styled by @panosyiapanis: http://t.co/kCNYB6a3iz #SS14 #OUTSIDERSISSUE htt…",455764111285309440
665,Thu Apr 10 14:25:55 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY FW14 IN THE @styledotcom's LATEST PRINT ISSUE WITH MODEL HARRY BRANT http://t.co/DL290JP9Y8 http://t.co/1IfyN6QRbr,454264012226568192
666,Thu Apr 10 14:19:30 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY FW14 IN THE @styledotcom's LATEST PRINT ISSUE WITH MODEL JAMIE BOCHERT http://t.co/DL290JP9Y8 http://t.co/AcgUy0elB7,454262397012684801
667,Thu Apr 10 13:48:51 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY FW14 IN THE @styledotcom's LATEST PRINT ISSUE WITH MODEL FRANKIE RAYDER http://t.co/DL290JP9Y8 http://t.co/T6vQCLxnjn,454254685856088064
668,Wed Apr 09 15:42:27 +0000 2014,GIVENCHY,'THE DREAM TEAM' - DISCOVER THE #GIVENCHY FALL WINTER 2014 ON @styledotcom LATEST PRINT ISSUE. http://t.co/DL290JP9Y8 http://t.co/TLGNh4qqS3,453920886081331201
669,Wed Apr 09 10:05:21 +0000 2014,GIVENCHY,TRIBAL - DISCOVER THE MULTICOLOUR AFRICAN MASK PRINTED TOP OF THE #GIVENCHY SPRING SUMMER 2014 COLLECTION. http://t.co/i3rrF2Pl6J,453836052252209152
670,Tue Apr 08 14:32:59 +0000 2014,GIVENCHY,DISCOVER THE MINI HDG HANDBAG IN FUCHSIA SMOOTH CALFSKIN LEATHER OF THE #GIVENCHY SPRING SUMMER 2014 COLLECTION. http://t.co/sxKjtLziaU,453541015282937856
671,Mon Apr 07 11:24:45 +0000 2014,GIVENCHY,NAOMI CAMPBELL WORE A #GIVENCHY HAUTE COUTURE BY RICCARDO TISCI FALL WINTER 2008 TO THE AMFAR'S INSPIRATION GALA. http://t.co/OlMCFB0G0Z,453131256683692032
672,Fri Apr 04 15:03:25 +0000 2014,GIVENCHY,'LE GANG DE RICCARDO' #GIVENCHY SS14 IN @VogueParis BY MERT ALAS &amp; MARCUS PIGGOTT WITH MODEL SASKIA DE BRAUW http://t.co/tuXBUZxyqO,452099122921611265
673,Fri Apr 04 15:02:24 +0000 2014,GIVENCHY,'LE GANG DE RICCARDO' #GIVENCHY SS14 IN @VogueParis BY MERT ALAS &amp; MARCUS PIGGOTT WITH MODEL MARIACARLA BOSCONO http://t.co/lP5nzWsNBI,452098867140374528
674,Fri Apr 04 15:00:55 +0000 2014,GIVENCHY,'LE GANG DE RICCARDO' #GIVENCHY SS14 IN @VogueParis BY MERT ALAS &amp; MARCUS PIGGOTT @LaraStone http://t.co/yPG8oxt1GV,452098494036070400
675,Fri Apr 04 14:59:49 +0000 2014,GIVENCHY,'LE GANG DE RICCARDO' #GIVENCHY SS14 IN @VogueParis BY MERT ALAS &amp; MARCUS PIGGOTT @LaraStone http://t.co/U1qJ5S9cXx,452098219221073920
676,Thu Apr 03 15:53:16 +0000 2014,GIVENCHY,DISCOVER THE 'SEVENTEEN' WATCH IN GOLD PVD-PLATED STAINLESS STEEL ON THE #GIVENCHY APP http://t.co/VsxQ6UB2ni http://t.co/EqzYkl4yHT,451749281586630656
677,Thu Apr 03 12:12:52 +0000 2014,GIVENCHY,DISCOVER THE FLAT SANDALS IN BLACK LEATHER WITH GOLD BUCKLES ON THE #GIVENCHY APP http://t.co/VsxQ6UB2ni http://t.co/JxMnRGYBvZ,451693817511419904
678,Wed Apr 02 18:08:05 +0000 2014,GIVENCHY,RT @Mag_Antidote: Introducing the #Romanceissue viewed by Cuneyt Akeroglu with Anne Verhallen @nathaliemodels wearing @givenchy dress http:…,451420822583115777
679,Tue Apr 01 12:28:17 +0000 2014,GIVENCHY,MACHINE RULES - DISCOVER THE #GIVENCHY MEN'S SPRING SUMMER 2014 IN TOP FASHION MAGAZINE SK ISSUE © BRANISLAV SIMONCIK http://t.co/ZHDrOZGjw9,450972918575423488
680,Tue Apr 01 10:19:46 +0000 2014,GIVENCHY,DISCOVER THE MINI PANDORA BOX BAG IN BRONZE MIRRORED EFFECT OF THE #GIVENCHY SPRING SUMMER 2014 COLLECTION http://t.co/a0gMV39xKD,450940579006795777
681,Fri Mar 28 15:35:01 +0000 2014,GIVENCHY,#GIVENCHY SPRING SUMMER 2014 IN MEN'S HEALTH GERMANY APRIL 14 - PHOTO : TIM PETERSEN http://t.co/9Rjbr3fZWd,449570360061464576
682,Fri Mar 28 14:56:08 +0000 2014,GIVENCHY,#GIVENCHY SPRING SUMMER 2014 IN HARPER'S BAZAAR GERMANY APRIL 14 - PHOTO : KACPER KASPRZYK - STYLIST : ELISSA SANTISI http://t.co/4AffglyKhh,449560576755126273
683,Thu Mar 27 14:48:50 +0000 2014,GIVENCHY,TRIBAL - DISCOVER THE #GIVENCHY MULTICOLOR SCARVES OF THE SPRING SUMMER 2014 COLLECTION http://t.co/N31dclUfyH,449196349490098176
684,Thu Mar 27 09:20:05 +0000 2014,GIVENCHY,TRIBAL - DISCOVER THE PEARL GREY COTTON AFRICAN PRINT SWEATSHIRT AVAILABLE NOW ON THE MEN #GIVENCHY APP http://t.co/2l4puHbVsi,449113616646553600
685,Tue Mar 25 09:12:01 +0000 2014,GIVENCHY,"NEW #GIVENCHY STORE AT BEIJING SHIN KONG PLACE IN CHINA, DEDICATED TO MEN'S AND ACCESSORIES COLLECTIONS. http://t.co/hTK4DNCmnp",448386814336712704
686,Wed Mar 19 16:51:08 +0000 2014,GIVENCHY,STARS &amp; STRIPES - AVAILABLE NOW IN #GIVENCHY STORES http://t.co/OiHpfgNnqP,446328025034944513
687,Wed Mar 19 09:08:30 +0000 2014,GIVENCHY,METAL DETAIL - DISCOVER THE RICHELIEU IN BLACK SPAZZOLATO LEATHER OF THE #GIVENCHY SPRING SUMMER 2014 COLLECTION. http://t.co/YGq2u54NWM,446211599062159360
688,Tue Mar 18 08:56:54 +0000 2014,GIVENCHY,ALL THE PICTURES OF ERYKAH BADU IN #GIVENCHY BY RICCARDO TISCI IN @purplediary http://t.co/IGMfb6wVaw © KARIM SADLI http://t.co/CTAHfkU5dp,445846294402048001
689,Mon Mar 17 15:03:28 +0000 2014,GIVENCHY,KANYE WEST AND JAY-Z IN CUSTOM MADE #GIVENCHY BY RICCARDO TISCI OUTFITS TO THEIR SXSW 'WATCH THE THRONE' II CONCERT. http://t.co/q7YcUcLGXS,445576153999228928
690,Mon Mar 17 09:33:11 +0000 2014,GIVENCHY,"INTRODUCING THE #GIVENCHY #OBSEDIA LINE : ORNATE AND GRAPHIC, MASCULINE AND FEMININE, INDUSTRIAL YET JEWEL-LIKE. http://t.co/a5kc2pswNf",445493037653700608
691,Fri Mar 14 16:16:03 +0000 2014,GIVENCHY,DISCOVER THE #ANTIGONA BAG IN WHITE OF THE #GIVENCHY SPRING SUMMER 2014 COLLECTION http://t.co/eh4xahHlkh,444507256613134336
692,Fri Mar 14 12:37:09 +0000 2014,GIVENCHY,THE HOUSE OF LIGHT - DISCOVER THE #GIVENCHY MEN SPRING SUMMER 2014 IN THE LATEST JET MAGAZINE ISSUE. http://t.co/L5RK6CFa2f,444452170264350720
693,Thu Mar 13 21:47:16 +0000 2014,GIVENCHY,"RT @KCDworldwide: .@womensweardaily's Men's Week looks at the ""rich gray palette"" that's dominated F/W '14. @givenchy covers the issue: htt…",444228223078264835
694,Thu Mar 13 15:33:07 +0000 2014,GIVENCHY,TECHNO TRIBALISM- DISCOVER THE #GIVENCHY MEN SPRING SUMMER 2014 IN THE LATEST @milkmagazine_hk http://t.co/aUbEAxCTHB http://t.co/jjtEETmZoP,444134062886641664
695,Wed Mar 12 14:49:15 +0000 2014,GIVENCHY,DISCOVER THE L.C LEATHER BAG IN BLACK ON THE GIVENCHY APP   http://t.co/iKBSJFgnKH http://t.co/cdulBjOahX,443760635923267585
696,Tue Mar 11 19:04:14 +0000 2014,GIVENCHY,"ACTRESS JENNIFER CONNELLY IN #GIVENCHY HAUTE COUTURE AT THE WORLD PREMIERE OF HER NEW MOVIE, NOAH, IN MEXICO CITY http://t.co/GQGThjseL4",443462420011708417
697,Tue Mar 11 13:57:30 +0000 2014,GIVENCHY,"‘WE’RE TEAM TISCI’ – #GIVENCHY COVER ON @Grazia_Live WITH RICCARDO TISCI AND HIS MODELS, PHOTO BY JASON LLOYD-EVANS http://t.co/pTibUXCr8w",443385224894767105
698,Tue Mar 11 08:47:39 +0000 2014,GIVENCHY,"NEW #GIVENCHY STORE IN CHENGDU IN CHINA, DEDICATED TO WOMEN'S, MEN'S AND ACCESSORIES COLLECTIONS. http://t.co/Uvp5f24f2c",443307249369219072
699,Mon Mar 10 17:31:30 +0000 2014,GIVENCHY,"DISCOVER THE STORY OF RICCARDO TISCI AND HIS MUSE, MARIACARLA BOSCONO IN THE FEATURE OF ID-VICE @iD_magazine http://t.co/65D7FYl5Gb",443076692933091328
700,Mon Mar 10 11:46:05 +0000 2014,GIVENCHY,#GIVENCHY SPRING SUMMER 2014 IN @ELLEUK WITH @katieholmes212 © @thomaswhiteside @edmondalison http://t.co/jKh543VImf,442989767546773504
701,Sat Mar 08 08:56:45 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY MEN SPRING SUMMER 2014 BY ID-VICE. http://t.co/yAsH9z0vye,442222375971479552
702,Fri Mar 07 08:17:31 +0000 2014,GIVENCHY,"RT @styledotcom: Runway, backstage, and front-row footage from @Givenchy Fall 2014. Just press play: http://t.co/kb89fMZdY5",441850116899893248
703,Fri Mar 07 08:16:55 +0000 2014,GIVENCHY,"RT @styledotcom: Out of this world hair and makeup. The beauty look, backstage at @Givenchy: http://t.co/OMSgVsysA0",441849965384830976
704,Fri Mar 07 08:12:34 +0000 2014,GIVENCHY,RT @Rila_Fukushima: @givenchy show from the other night. Fashion show was amazing✨!!! @givenchyofficial http://t.co/eHc8bMTsIx,441848868687601664
705,Tue Mar 04 11:56:19 +0000 2014,GIVENCHY,DISCOVER ALL THE PICTURES OF THE GUESTS WHO ATTENDED THE #GIVENCHY WOMEN'S SHOW ON http://t.co/FZwTWnJRpO http://t.co/nSIWgs5tyU,440818016561799168
706,Tue Mar 04 11:53:53 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY BACKSTAGE PICTURES OF THE FALL/WINTER 2014 SHOW ON http://t.co/NCUm7nDKEp http://t.co/IyepPMoDy1,440817403211939840
707,Mon Mar 03 11:50:08 +0000 2014,GIVENCHY,DISCOVER THE LOOKS OF THE #GIVENCHY WOMEN'S SHOW ON :   http://t.co/4cg0pJ6p5s http://t.co/S5RzdK9yQ9,440454070118002688
708,Mon Mar 03 10:39:36 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY FALL/WINTER 2014 WOMEN'S SHOW http://t.co/wzuxOzGvh0 http://t.co/fZe3En2N35,440436321249533952
709,Mon Mar 03 07:24:14 +0000 2014,GIVENCHY,ACTRESS JULIA ROBERTS IN #GIVENCHY HAUTE COUTURE AT THE 86TH ACADEMY AWARDS #OSCAR2014 http://t.co/Pn08UtoGzK,440387156482457600
710,Mon Mar 03 07:22:54 +0000 2014,GIVENCHY,ACTOR MICHAEL B. JORDAN IN #GIVENCHY AT THE 86TH ACADEMY AWARDS #OSCAR2014 http://t.co/Cja1IhnjSl,440386821303066624
711,Mon Mar 03 07:21:30 +0000 2014,GIVENCHY,ACTOR JEREMY RENNER IN #GIVENCHY AT THE 86TH ACADEMY AWARDS #OSCAR2014 http://t.co/m0YSIbXaDj,440386466292981760
712,Sun Mar 02 19:44:12 +0000 2014,GIVENCHY,MODEL MARIACARLA BOSCONO IS CLOSING THE #GIVENCHY SHOW #PFW,440210985077702656
713,Sun Mar 02 19:29:42 +0000 2014,GIVENCHY,RIHANNA AT #GIVENCHY SHOW #PFW,440207335559270400
714,Sun Mar 02 19:26:37 +0000 2014,GIVENCHY,"KANYE WEST, ANGEL HAZE, NOOMI RAPACE AT #GIVENCHY SHOW #PFW",440206562658103297
715,Sun Mar 02 19:23:36 +0000 2014,GIVENCHY,"BETH DITTO, LAETITIA CASTA AT #GIVENCHY SHOW #PFW",440205803858173952
716,Sun Mar 02 19:17:03 +0000 2014,GIVENCHY,"CARINE ROITFELD, ISABELLE HUPPERT AT #GIVENCHY SHOW #PFW",440204154783682560
717,Sun Mar 02 19:08:44 +0000 2014,GIVENCHY,THE #GIVENCHY SHOW IS GOING TO START #PFW http://t.co/s6RWqHGq1X,440202059456200705
718,Sun Mar 02 18:55:18 +0000 2014,GIVENCHY,THE FIRST GUESTS ARE ARRIVING AT #GIVENCHY WRTW FW14 SHOW #PFW,440198682194227200
719,Sun Mar 02 18:54:34 +0000 2014,GIVENCHY,THE WOMEN'S READY TO WEAR SHOW FALL/WINTER 2014 IS GOING TO START #GIVENCHY #PFW,440198495426080768
720,Sun Mar 02 11:45:01 +0000 2014,GIVENCHY,DISCOVER THE FALL/WINTER 2014 WOMEN'S SHOW INVITATION DESIGNED BY @mmparisdotcom http://t.co/ovwhyFR7PU,440090396241428480
721,Fri Feb 28 10:33:32 +0000 2014,GIVENCHY,ACTRESS CATE BLANCHETT IN #GIVENCHY AT THE LATEST DUBAI FILM FESTIVAL. THE BLACK JUMPSUIT IS NOW AVAILABLE IN-STORE. http://t.co/MRc1c9UCbO,439347628715679744
722,Thu Feb 27 16:32:19 +0000 2014,GIVENCHY,BROWN STONE CONE AND WOOD &amp; MULTICOLOURED STRASS - DISCOVER THE JEWELS OF THE #GIVENCHY SPRING 2014 COLLECTION. http://t.co/pFAE8mRgUo,439075535025483777
723,Thu Feb 27 11:19:19 +0000 2014,GIVENCHY,"NEW #GIVENCHY STORE IN CARROUSEL DU LOUVRE IN PARIS, DEDICATED TO WOMEN'S AND MEN'S ACCESSORIES COLLECTIONS. http://t.co/RRruFfXQ9H",438996763748233217
724,Wed Feb 26 14:23:20 +0000 2014,GIVENCHY,DISCOVER THE BLACK LEATHER AND PLASTIC FLAT SANDAL OF THE #GIVENCHY SPRING SUMMER 2014 COLLECTION http://t.co/p0pMxYPYQ8,438680684693954560
725,Wed Feb 26 09:47:57 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY SPRING SUMMER 2014 IN #HARPER'S @BazaarUK FEB 14  BY TOM ALLEN http://t.co/bpMeEXlcLr,438611384947838976
726,Tue Feb 25 11:37:58 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY MEN SPRING SUMMER 2014 IN @TushMagazine http://t.co/kbiHBCi4fR,438276682466611200
727,Mon Feb 24 17:15:21 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY MEN SPRING 2014 IN @DSECTIONMAG ISSUE #9 http://t.co/5dNjRT6yFF,437999198693101568
728,Mon Feb 24 12:03:11 +0000 2014,GIVENCHY,RT @HYPEBEAST: .@Givenchy 2014 Spring/Summer “Driving the Dunes of Erg Chebbi” Editorial http://t.co/qPhNiG1J1W http://t.co/ufYJ7c9txC,437920640763691008
729,Sun Feb 23 13:38:44 +0000 2014,GIVENCHY,BEST ACTRESS IN A MOTION PICTURE WINNER LUPITA NYONG'O IN #GIVENCHY BY RICCARDO TISCI AT THE 45TH #NAACP IMAGE AWARDS http://t.co/phVgqaINut,437582299006517248
730,Fri Feb 21 10:54:25 +0000 2014,GIVENCHY,#GIVENCHY BY RICCARDO TISCI SPRING 2014 COLLECTION ON ARENA HOMME+ KOREA http://t.co/uEyAVESAHu,436816168469266433
731,Wed Feb 19 10:49:30 +0000 2014,GIVENCHY,ACTRESS AND SINGER LAETITIA CASTA IN #GIVENCHYHAUTECOUTURE BY RICCARDO TISCI ON DAY 1 OF THE SAN REMO FESTIVAL http://t.co/juqWevXybo,436090157448441856
732,Tue Feb 18 14:41:54 +0000 2014,GIVENCHY,#SHARKLOCK : DISCOVER THE #SPRING2014 CLUTCH &amp; BRACELETS http://t.co/qL3740VDju,435786256039936001
733,Tue Feb 18 13:58:00 +0000 2014,GIVENCHY,DISCOVER THE SHARK LOCK TEXTURED-LEATHER SANDALS ON THE GIVENCHY APP   http://t.co/a3AN44u83N http://t.co/Do3tgH01MJ,435775208536805376
734,Thu Feb 13 14:13:30 +0000 2014,GIVENCHY,DISCOVER THE #OBSEDIA RUCKSACK IN BLACK SHINY LEATHER OF THE #GIVENCHY #SPRING2014 COLLECTION http://t.co/3py5DRVgNj,433967168082833411
735,Wed Feb 12 13:47:25 +0000 2014,GIVENCHY,DISCOVER THE ICONIC #ANTIGONA BAG IN BRIGHT BLUE WITH DETAILS IN STRIPED AYERS #EXOTICLEATHER http://t.co/BZvw3vUJuX,433598214583775232
736,Tue Feb 11 13:42:39 +0000 2014,GIVENCHY,DISCOVER THE NEW SPRING/SUMMER 2014 COLLECTION OF THE #GIVENCHY #SEVENTEEN #WATCH. MORE INFO : http://t.co/JW0a9RuHJR http://t.co/ZrTu3WCWtK,433234627424055296
737,Fri Feb 07 12:45:28 +0000 2014,GIVENCHY,SINGER ERYKAH BADU ON THE #GIVENCHY 2014 SUN EYEWEAR CAMPAIGN SHOT BY MERT ALAS &amp; MARCUS PIGGOTT http://t.co/6QHYAwGNBv,431770688119394304
738,Thu Feb 06 09:50:01 +0000 2014,GIVENCHY,#ICONIC #PRINT AND #FLAMES #GIVENCHY #SCARF http://t.co/ZbKwLdKjnZ,431364147549577216
739,Thu Feb 06 09:46:27 +0000 2014,GIVENCHY,ICONIC PRINT - AVAILABLE IN #GIVENCHY STORES AND ON THE NEW MEN'S APP http://t.co/M7FRZ7fwO3,431363249351974912
740,Wed Feb 05 10:45:42 +0000 2014,GIVENCHY,YOU ARE INVITED TO SHOP THE COLLECTION ON THE NEW #GIVENCHY APP http://t.co/kROySaQcYa http://t.co/dMeSmKZYfz,431015769791426561
741,Tue Feb 04 09:24:01 +0000 2014,GIVENCHY,#GIVENCHY MARINE BAG IN CAMOUFLAGE PRINT NEOPRENE http://t.co/LxJej1FshB,430632826028179456
742,Tue Feb 04 09:22:48 +0000 2014,GIVENCHY,#GIVENCHY NIGHTINGALE BAG IN CAMOUFLAGE PRINT NAPPA LEATHER http://t.co/4ogXxOOwWi,430632520888377344
743,Tue Feb 04 09:21:17 +0000 2014,GIVENCHY,CAMOUFLAGE PRINT - DISCOVER THE MEN'S SPRING 2014 COLLECTION IN #GIVENCHY STORES http://t.co/2B7oSMNkYq,430632138707574784
744,Mon Feb 03 13:18:47 +0000 2014,GIVENCHY,SINGER ERYKAH BADU IN #GIVENCHY BY RICCARDO TISCI IN THE NEW ISSUE OF @purplediary http://t.co/jGrtVMjqY7,430329517853245440
745,Thu Jan 30 15:50:27 +0000 2014,GIVENCHY,LACE - DISCOVER THE BOOTS AND HIGH HEEL SANDALS OF THE #GIVENCHY #SPRING 2014 COLLECTION http://t.co/18Mf10ybmF,428918138139607040
746,Thu Jan 30 15:48:36 +0000 2014,GIVENCHY,WHITE LOOK #GIVENCHY #SPRING 2014 http://t.co/V4Q6R6GbQT,428917673578483713
747,Thu Jan 30 11:59:02 +0000 2014,GIVENCHY,BEST ACTRESS WINNER CATE BLANCHETT IN #GIVENCHY AT THE 3RD ANNUAL AACTA AWARDS IN SYDNEY http://t.co/4OViV8PZ9K,428859899314200576
748,Wed Jan 29 09:29:51 +0000 2014,GIVENCHY,DISCOVER THE EASY BAG IN CROCODILE EMBOSSED LEATHER ON THE #GIVENCHY APP http://t.co/jdvCG92N6e,428459965825548288
749,Tue Jan 28 07:06:14 +0000 2014,GIVENCHY,"NEW #GIVENCHY STORE IN HANGZHOU, DEDICATED TO WOMEN'S, MEN'S AND ACCESSORIES COLLECTIONS. http://t.co/RRbZYoBxxk",428061436037054464
750,Mon Jan 27 11:32:17 +0000 2014,GIVENCHY,"NEW #GIVENCHY STORE IN CHONGQING, DEDICATED TO WOMEN'S, MEN'S AND ACCESSORIES COLLECTIONS. http://t.co/1vMxnSNLzv",427766004723499008
751,Sun Jan 26 09:59:50 +0000 2014,GIVENCHY,#GIVENCHY CELEBRATES THE CHINESE NEW YEAR 2014 WITH SPECIAL EDITION PRODUCTS #IPAD #STAR #STRIPES #RED http://t.co/nZjNmgIC1U,427380350806130688
