,created,handle,text,tweet_id
103,Sat Mar 03 17:48:26 +0000 2018,Dolce & Gabbana,"Backstage at the Dolce&amp;Gabbana #DGAlltheLovers Women’s Fashion Show. 
Collection available in boutiques and on the Online Store.
#mfw #DGWomen #DolceGabbana #DGSS18 #DGRinascente 
#FashionSinner #lamodaèbellezza #DGEyewear @Rinascente https://t.co/FDd8CkyX0q",969992913127137280
104,Sat Mar 03 15:05:33 +0000 2018,Dolce & Gabbana,"This cotton t-shirt will be a young and joyful addition to your casual wear. Featuring a stylized virgin Mary on the front and a big yellow Millennial ""M"" on the back, embrace the contrasting prints. 
Available on https://t.co/ooI87Qsm08
#DGMen #DGTShirt https://t.co/vzyszhSXbd",969951919950180352
105,Fri Mar 02 19:29:04 +0000 2018,Dolce & Gabbana,"Relive the highlights from the Dolce&amp;Gabbana #DGSecretsDiamonds Women’s Fashion Show.  

#DGFW19 #mfw #DGWomen #DolceGabbana #DGMillennials #FashionSinner #lamodaèbellezza

https://t.co/z4BKVOVA3P",969655849521164290
106,Fri Mar 02 19:07:37 +0000 2018,Dolce & Gabbana,"Backstage at the Dolce&amp;Gabbana #DGSecretsDiamonds Women's Fashion Show. 

#DGFW19 #mfw #DGWomen #DolceGabbana #DGMillennials #FashionSinner #lamodaèbellezza 

Discover more on https://t.co/BJAGf4XEZd https://t.co/X4GhoUksY0",969650449577054210
107,Fri Mar 02 18:01:12 +0000 2018,Dolce & Gabbana,"Backstage at the Dolce&amp;Gabbana #DGSecretsDiamonds Women's Fashion Show. 

#DGFW19 #mfw #DGWomen #DolceGabbana #DGMillennials #FashionSinner #lamodaèbellezza #DGEyewear

Discover more on https://t.co/BJAGf4XEZd https://t.co/yuo5RtPzMS",969633735351193600
108,Fri Mar 02 17:31:46 +0000 2018,Dolce & Gabbana,"An exquisite balance of freshness and sweetness, Dolce Garden blends the creamy Frangipani petals with juicy mandarin, bright neroli, airy magnolia, coconut essence and silky almond milk. 
#DGDolceGarden #DGBeauty

https://t.co/vAXH5zYko0 https://t.co/FxJvNfjLl8",969626327920803845
109,Fri Mar 02 16:59:29 +0000 2018,Dolce & Gabbana,"After a fleet of drones came a fleet of models. Relive the Fall Winter 2018/19 Women’s Fashion show with @voguemagazine’s video. 
#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza https://t.co/aXhuEOX6aL",969618203717627907
110,Fri Mar 02 15:25:59 +0000 2018,Dolce & Gabbana,"What is Dolce&amp;Gabbana to you in one word? 
Discover @voguemagazine’s video to find out more about the #DGSecretsDiamons and the Fall Winter 2018/19 Women’s Fashion Show. #DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza https://t.co/VXJttz7GwX",969594676817879041
111,Fri Mar 02 15:21:18 +0000 2018,Dolce & Gabbana,Take a look at @CNN’s video on the innovative use of drones at the Dolce&amp;Gabbana Fall Winter 2018/19 Women’s Fashion Show. #DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza #DGDevotionBag https://t.co/XBhWaRd230,969593495584411648
112,Fri Mar 02 11:05:00 +0000 2018,Dolce & Gabbana,"Get heads turning in this billowing silk chiffon jumpsuit. With large rose prints on a light blue background, create a romantic and feminine look. 
Available on https://t.co/MhoYV5NxQl
#DGWomen https://t.co/vSxGM9CRo3",969528998257725440
113,Thu Mar 01 19:28:15 +0000 2018,Dolce & Gabbana,"The visual of the new Dolce Garden fragrance shot by the photographer Victor Demarchelier captures the model Chiara Scelsi by a bush of blooming roses.
#DGDolceGarden #DGBeauty

https://t.co/vAXH5zYko0 https://t.co/iBrHn1ALc7",969293254490574850
114,Thu Mar 01 18:49:31 +0000 2018,Dolce & Gabbana,"Discover the film of the new Dolce Garden fragrance! 
Shot in a garden near Palermo under the radiant sun of a Sicilian spring, the model Chiara Scelsi leads the family in a joyful, playful dance.
#DGDolceGarden #DGBeauty https://t.co/PD1gQEaCnx",969283507867529217
115,Thu Mar 01 17:11:08 +0000 2018,Dolce & Gabbana,"The Dolce&amp;Gabbana #DGSecretsDiamonds Women's Fashion Show. 
#DGFW19 #mfw #DGWomen #DolceGabbana #DGMillennials #FashionSinner #lamodaèbellezza

Discover more on https://t.co/oVt2fYhIpH https://t.co/jbyRXyj100",969258748660404224
116,Thu Mar 01 17:10:37 +0000 2018,Dolce & Gabbana,"The Dolce&amp;Gabbana #DGSecretsDiamonds Women's Fashion Show. 
#DGFW19 #mfw #DGWomen #DolceGabbana #DGMillennials #FashionSinner #lamodaèbellezza

Discover more on https://t.co/oVt2fYhIpH https://t.co/ZpPQd362cD",969258619203129344
117,Thu Mar 01 17:10:02 +0000 2018,Dolce & Gabbana,"The Dolce&amp;Gabbana #DGSecretsDiamonds Women's Fashion Show. 
#DGFW19 #mfw #DGWomen #DolceGabbana #DGMillennials #FashionSinner #lamodaèbellezza

Discover more on https://t.co/oVt2fYhIpH https://t.co/galAkBXTmu",969258473862127622
118,Thu Mar 01 16:42:08 +0000 2018,Dolce & Gabbana,"The Dolce&amp;Gabbana #DGSecretsDiamonds Women's Fashion Show. 
#DGFW19 #mfw #DGWomen #DolceGabbana #DGMillennials #FashionSinner #lamodaèbellezza
https://t.co/sIiu3wYGl9",969251452483928064
119,Thu Mar 01 16:21:30 +0000 2018,Dolce & Gabbana,"Include these slippers in your wardrobe for that added touch of originality thanks to the red heart embellishment and flat bow tie in grosgrain with an embroidered crown. 
#DGMen https://t.co/XxWDHnsu0k",969246259012931585
120,Thu Mar 01 14:03:07 +0000 2018,Dolce & Gabbana,"Make something special even more precious and personalize your #DGTshirt at the boutique in Via Della Spiga 1, Milan. 
#DGSPIGA1 #DGYOURSELF https://t.co/78DCOrsXFp",969211435107717122
121,Wed Feb 28 18:08:43 +0000 2018,Dolce & Gabbana,"Last minute touches at the Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show. 

#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza #DGEyewear

Video on https://t.co/YeYNAMgcpO",968910852576423942
122,Wed Feb 28 17:21:57 +0000 2018,Dolce & Gabbana,"Backstage at the Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show. 
#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza #DGEyewear

Discover more on https://t.co/4xAm94eA45 https://t.co/jb6bh12D0v",968899083254591488
123,Wed Feb 28 15:55:05 +0000 2018,Dolce & Gabbana,"Backstage at the Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show. 
#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza 

Discover more on https://t.co/4xAm94eA45 https://t.co/h9YhVreVI5",968877223418716160
124,Wed Feb 28 14:42:03 +0000 2018,Dolce & Gabbana,"Backstage at the Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show. 
#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza 

Discover more on https://t.co/4xAm94eA45 https://t.co/3e3nOowDmC",968858844653867008
125,Wed Feb 28 13:43:02 +0000 2018,Dolce & Gabbana,"Stand out with these gold-mirrored leather sandals. Unique and like no other, they feature a sculpted heel shaped like a hand that is holding the shoe up by its heel. Embellished with pearls and a crystal ring for an added feminine touch.
https://t.co/clmmsOBid0
#DGWomen https://t.co/FnlQFRi7g7",968843992493326337
126,Tue Feb 27 20:56:10 +0000 2018,Dolce & Gabbana,"Start their fashion journey with this leather jacket embellished by two symmetrical leopards and with bold capital letter ""PRINCE"" writing across the front. 
Available on https://t.co/M4iydS9pJl
#DGBambino https://t.co/sGtqZZVNCv",968590607169081345
127,Tue Feb 27 19:01:02 +0000 2018,Dolce & Gabbana,"Backstage at the Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show. 
#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza 

Discover more on https://t.co/4xAm94eA45 https://t.co/8kIHHhBLWo",968561632463982592
128,Tue Feb 27 15:54:52 +0000 2018,Dolce & Gabbana,"Discover how to get the Make Up look for the Dolce&amp;Gabbana Fall Winter 2018/19 Women’s Fashion Show. Now it’s time for you to recreate it!
#DGFashionDevotion #DGBeauty #makeup #DGFW19 #mfw #DGWomen #DolceGabbana https://t.co/x11CNkJHko",968514781396299776
129,Tue Feb 27 10:25:41 +0000 2018,Dolce & Gabbana,"Backstage at the Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show. 
#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza #DGEyewear

Discover more on https://t.co/4xAm94eA45 https://t.co/xA0AxHtVz7",968431940717240321
130,Tue Feb 27 08:45:22 +0000 2018,Dolce & Gabbana,"Breaking the boundaries between fashion and technology, the new #DGDevotionBags were flown in with drones, officially opening the Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show.
#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza https://t.co/9ckZFTckSN",968406694308007936
131,Mon Feb 26 19:23:42 +0000 2018,Dolce & Gabbana,"The Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show. 
#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza 

Discover more on https://t.co/4xAm94eA45 https://t.co/6eUnK8pYDF",968204947681693702
132,Mon Feb 26 18:22:06 +0000 2018,Dolce & Gabbana,"Flying the catwalk, the #DGDevotionBag was carried by drones at the Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show. 
#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza https://t.co/ygdcXO7xvp",968189443311009792
133,Mon Feb 26 17:59:21 +0000 2018,Dolce & Gabbana,"The Beauty Look for the Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show. 
#DGFashionDevotion #DGBeauty #makeup #DGFW19 #mfw #DGWomen #DolceGabbana https://t.co/9tSK6goUMC",968183720250355714
134,Mon Feb 26 15:46:10 +0000 2018,Dolce & Gabbana,"The Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show. 
#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza 

Discover more on https://t.co/4xAm94eA45 https://t.co/i6tUKPReUZ",968150202812157952
135,Mon Feb 26 14:26:12 +0000 2018,Dolce & Gabbana,"Flown in by drones, the #DGDevotionBag hovers over the catwalk of the Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show leaving a spell binding trail. 
#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza https://t.co/B9569ewc5C",968130077958516737
136,Mon Feb 26 13:01:50 +0000 2018,Dolce & Gabbana,"The Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show. 
#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza 

Discover more on https://t.co/4xAm94eA45 https://t.co/BcyHdKUHcw",968108847436091392
137,Mon Feb 26 11:57:50 +0000 2018,Dolce & Gabbana,"Prowling through cream and maroon flowers, the leopard print adds an original touch to your more casual outfits. Get the look on the online store, available on https://t.co/cx2atmRY5I 
#DGMen https://t.co/79kOj3vcYl",968092740830613511
138,Mon Feb 26 10:33:15 +0000 2018,Dolce & Gabbana,"Watch the Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show.
Full video on https://t.co/xVAPPtb324

#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner",968071455878668288
139,Mon Feb 26 09:24:48 +0000 2018,Dolce & Gabbana,"#Repost @rihanna 
#DGCelebs #DGWomen https://t.co/8n6V5UBGpm",968054230752706560
140,Sun Feb 25 22:22:46 +0000 2018,Dolce & Gabbana,"The Dolce&amp;Gabbana #DGAlltheLovers Women’s Fashion Show. Collection available in boutiques and on the Online Store.
#mfw #DGWomen #DolceGabbana #DGSS18 #DGRinascente 
#FashionSinner #lamodaèbellezza @Rinascente https://t.co/MdAqA3j6rl",967887621795012613
141,Sun Feb 25 21:27:40 +0000 2018,Dolce & Gabbana,"#DGAlltheLovers Collection now available in our boutiques and on the Online Store at Rinascente Fashion Show.
#mfw #DGWomen #DolceGabbana #DGSS18 #DGRinascente 
#FashionSinner #lamodaèbellezza 
#DGEyewear @Rinascente https://t.co/W8GTjXw5x9",967873756592050176
142,Sun Feb 25 20:08:06 +0000 2018,Dolce & Gabbana,"The Dolce&amp;Gabbana #DGAlltheLovers Women’s Fashion Show. 
#mfw #DGWomen #DolceGabbana #DGRinascente 
#FashionSinner #lamodaèbellezza @Rinascente https://t.co/277O864grF",967853731575418881
143,Sun Feb 25 17:30:44 +0000 2018,Dolce & Gabbana,"Discover the attention and detail that goes into every look that walks the Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show runway. 

#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza https://t.co/45ZXY4YmDT",967814131565912067
144,Sun Feb 25 15:40:23 +0000 2018,Dolce & Gabbana,"The Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show. 

#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza https://t.co/d5Ow65aKRf",967786362123554817
145,Sun Feb 25 15:17:42 +0000 2018,Dolce & Gabbana,"The Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show. 

#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza https://t.co/VGIdOv1Vhk",967780650827812864
146,Sun Feb 25 14:14:03 +0000 2018,Dolce & Gabbana,"The opening of the Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show. 

#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza https://t.co/oandgazjuY",967764632898297858
147,Sun Feb 25 13:40:15 +0000 2018,Dolce & Gabbana,"Mauro Icardi attends the Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show. 

#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza https://t.co/sFgED2vXeV",967756126006673410
148,Sun Feb 25 13:37:16 +0000 2018,Dolce & Gabbana,"A first look at the setting of the Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show space. 

#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza https://t.co/BGjlFsPrYy",967755375524110336
149,Sun Feb 25 13:21:08 +0000 2018,Dolce & Gabbana,"Watch these details soon come to life on the Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show runway. 

#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza https://t.co/qfBl3BUfbm",967751318508068866
150,Sun Feb 25 13:02:27 +0000 2018,Dolce & Gabbana,"A sneak peek before Dolce&amp;Gabbana debuts the Fall Winter 2018/19 Women's Fashion Show. 

#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza https://t.co/N86Y9UWIX1",967746616705896448
151,Sun Feb 25 09:49:32 +0000 2018,Dolce & Gabbana,"The Dolce&amp;Gabbana Fall Winter 2018/19 Women's Fashion Show starts at 2pm. 
Watch the live streaming on https://t.co/p5Y9JcRo6z

#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza https://t.co/djQmIRpjGq",967698067691581441
152,Sun Feb 25 09:48:14 +0000 2018,Dolce & Gabbana,"Is it in your calendar? 
The #DGAlltheLovers Women's Fashion Show is today at 5.30pm. Come to Rinascente Piazza Duomo Milano to watch the show with us. 
#DGAlltheLovers #mfw #DGWomen #DolceGabbana #DGRinascente
#FashionSinner #lamodaèbellezza @Rinascente https://t.co/lItNU6T0yu",967697737834729472
153,Sat Feb 24 23:27:03 +0000 2018,Dolce & Gabbana,The shimmering and glamorous looks that walked the #DGSecretsDiamonds Women's Fashion Show. #DGMillennials #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza https://t.co/6DNByBHOr8,967541413654220800
154,Sat Feb 24 23:26:27 +0000 2018,Dolce & Gabbana,"Diamonds are #DGRoyals best friends.
The shimmering and glamorous looks that walked the #DGSecretsDiamonds Women's Fashion Show. #DGMillennials #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza https://t.co/sy8JRac5CX",967541259886841856
155,Sat Feb 24 23:09:08 +0000 2018,Dolce & Gabbana,"Diamonds are #DGRoyals best friends.
The shimmering and glamorous looks that walked the #DGSecretsDiamonds Women's Fashion Show. #DGMillennials #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza https://t.co/WB2RNiUeEC",967536904022446080
156,Sat Feb 24 23:07:01 +0000 2018,Dolce & Gabbana,"Diamonds are #DGRoyals best friends.
The shimmering and glamorous looks that walked the #DGSecretsDiamonds Women's Fashion Show. #DGMillennials #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza https://t.co/tfEVTNbXkv",967536371911897088
157,Sat Feb 24 23:05:22 +0000 2018,Dolce & Gabbana,"Diamonds are #DGRoyals best friends.
The shimmering and glamorous looks that walked the #DGSecretsDiamonds Women's Fashion Show. #DGMillennials #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza https://t.co/hZh5aJikRA",967535954494939137
158,Sat Feb 24 19:01:04 +0000 2018,Dolce & Gabbana,"It's about to start, the #DGSecretsDiamonds Women's Fashion Show. 
Exclusively live on Instagram. 

#DGMillennials #DGFW19 #mfw #DGWomen #DolceGabbana #FashionSinner #lamodaèbellezza https://t.co/H9lmfWDRKO",967474474814668801
159,Sat Feb 24 08:59:33 +0000 2018,Dolce & Gabbana,"Did you know there was a Dolce&amp;Gabbana Fashion Show at Rinascente Piazza Duomo Milano? You're all invited! Join us to watch the #DGAlltheLovers Women's show on Sunday, February 25th at 5.30pm.  #mfw #DGWomen #DolceGabbana #DGRinascente #lamodaèbellezza #FashionSinner @rinascente https://t.co/XmjrTAvlg4",967323097731944449
160,Fri Feb 23 20:23:03 +0000 2018,Dolce & Gabbana,"First lady Melania Trump wore Dolce&amp;Gabbana at the White House February 23rd, 2018 in Washington, DC. 
#DGWomen https://t.co/dR982eDVFR",967132717694554113
161,Fri Feb 23 19:52:03 +0000 2018,Dolce & Gabbana,"You're invited! Come to the #DGAlltheLovers Women's Fashion Show. 
Sunday, February 25th at 5.30pm at Rinascente Piazza Duomo Milano. 
#DGAlltheLovers #DGFW19 #mfw #DGWomen #DolceGabbana #DGRinascente
#FashionSinner #lamodaèbellezza @Rinascente https://t.co/NxaTNwoVTa",967124920282075140
162,Fri Feb 23 18:52:30 +0000 2018,Dolce & Gabbana,"Are you ready? The Dolce&amp;Gabbana Women's Fall Winter 2018/19 Fashion Show is approaching. Find out more soon! 

#DGFashionDevotion #DGFW19 #mfw #DGWomen #DolceGabbana
#FashionSinner #lamodaèbellezza https://t.co/wJ528qsTQo",967109930712010754
163,Fri Feb 23 16:23:17 +0000 2018,Dolce & Gabbana,"Dolce&amp;Gabbana has prepared three Fashion Shows, exhibiting for as many people as possible the talented and widespread variety of the collections.
#DGSecretsDiamonds #DGFashionDevotion #DGAlltheLovers #DGMillennials #DGFW19 #DGWomen #DGRinascente #FashionSinner #lamodaèbellezza https://t.co/FDvYn9M7wU",967072381746499585
164,Fri Feb 23 08:38:45 +0000 2018,Dolce & Gabbana,"This preppy blue sweatshirt adds a sportswear aesthetic, cut with a ribbed round neck and hem, short sleeves, and punctuated with embroidered patches to the front. Available on https://t.co/xtGITMO0rg
#DGWomen https://t.co/4od5Ma0Qnb",966955475387473920
