,created,handle,text,tweet_id
1346,Sun Feb 19 12:00:01 +0000 2017,Tommy Hilfiger,Arcade vibes with @luckybsmith in new #HilfigerDenim. Beat the game with the new style guide for him... https://t.co/QnFPrW6fYg https://t.co/LL9TYgLEwX,833285005770100736
1347,Sat Feb 18 16:00:01 +0000 2017,Tommy Hilfiger,"Bring it. @AnwarHadid came to play. The new #HilfigerDenim collection is here...
https://t.co/QnFPrW6fYg https://t.co/VaWx77Jag4",832983015924101123
1348,Sat Feb 18 12:00:01 +0000 2017,Tommy Hilfiger,"New #HilfigerDenim, for when your days turn into nights turn into mornings. See the new arrivals now…https://t.co/QnFPrW6fYg https://t.co/ZLQodkFxr1",832922616218394624
1349,Fri Feb 17 16:00:21 +0000 2017,Tommy Hilfiger,"Let loose with @AnwarHadid and @luckybsmith in new laidback #HilfigerDenim 🙌
https://t.co/QnFPrWnQPO https://t.co/gAYuDvJj1A",832620709687889921
1350,Thu Feb 16 16:00:01 +0000 2017,Tommy Hilfiger,Just try to stop her. Party all night with @sofiarichie in new #HilfigerDenim...see the looks for her: https://t.co/Tx0wFPUSu4 https://t.co/6XRlEg0RU3,832258239509229569
1351,Thu Feb 16 13:21:03 +0000 2017,Tommy Hilfiger,Get some LA sun in NL: Your chance to meet @GigiHadid LIVE tomorrow. Find more info at @debijenkorf https://t.co/zeJUVmYNV3 #TOGETHERTOUR https://t.co/a2jG1Mjj7q,832218232287281154
1352,Thu Feb 16 12:00:01 +0000 2017,Tommy Hilfiger,That midnight magic with @luckybsmith in new #HilfigerDenim...see the style guide for him: https://t.co/QnFPrW6fYg https://t.co/WYtK3XyHVG,832197839874818048
1353,Thu Feb 16 09:30:01 +0000 2017,Tommy Hilfiger,70s beach babes be ready… shop #TOMMYXGIGI SS17. Shop the bomber here: https://t.co/QUQuLCPHik https://t.co/9gUr8esiJj,832160093835767808
1354,Wed Feb 15 16:30:02 +0000 2017,Tommy Hilfiger,Picture it: You. @GigiHadid The ultimate selfie op. Check @debijenkorf for more info on Fridays event: https://t.co/zeJUVmYNV3 #TOGETHERTOUR https://t.co/A6fUckNN0m,831903406818222081
1355,Wed Feb 15 15:00:23 +0000 2017,Tommy Hilfiger,"Roam the LA streets 24/7 with @luckybsmith, @AnwarHadid, and @sofiarichie, LIVE in #HilfigerDenim…https://t.co/QnFPrW6fYg https://t.co/zH2cNPjS6V",831880843627024384
1356,Tue Feb 14 18:30:05 +0000 2017,Tommy Hilfiger,Netherlands! We want 30 fans to come meet @GigiHadid FRIDAY (Feb 17). Want in? Check @debijenkorf for info: https://t.co/zeJUVmYNV3 https://t.co/cMfg6GBnzy,831571229198921728
1357,Tue Feb 14 17:06:20 +0000 2017,Tommy Hilfiger,Fashion wasn't the only thing to light up the Cali night. Take a moment to soak up the #TOMMYNOW vibes! https://t.co/bv8LtfroPz,831550150774497280
1358,Tue Feb 14 10:23:06 +0000 2017,Tommy Hilfiger,"Setting Spring's stage with lurex stars and stripes in iconic red, white and blue #TOMMYNOW ❤️💙❤️ https://t.co/AHpx9hx6zW https://t.co/a3X7dOWjfg",831448675004055553
1359,Sun Feb 12 20:10:03 +0000 2017,Tommy Hilfiger,'70s streetstyle edge &amp; shocks of fearless color. #TOMMYXGIGI #TOMMYNOW Shop the show here: https://t.co/NfZZOMR0ld https://t.co/3N6EjSIl7B,830871609892339713
1360,Sun Feb 12 17:09:04 +0000 2017,Tommy Hilfiger,Star-spangled &amp; stunning... Romee Strijd lighting up the backstage in TOMMYLAND pre-show. #TOMMYNOW Shop the show: https://t.co/NfZZOMR0ld https://t.co/g3DTBeCtOe,830826064859504640
1361,Sun Feb 12 17:00:04 +0000 2017,Tommy Hilfiger,California dream come true. Tommy &amp; @GiGiHadid's finale lap in TOMMYLAND. Shot by @BryantEslava. #TOMMYNOW https://t.co/hHm0IDFx3D,830823801818583040
1362,Sun Feb 12 12:00:01 +0000 2017,Tommy Hilfiger,Stripes that sizzle in bold brights: it's the #TOMMYXGIGI summer looks you've been waiting for! ❤️ 💛https://t.co/zhwrkr9PJp https://t.co/kYHwTx8yFA,830748290190827520
1363,Sun Feb 12 04:00:02 +0000 2017,Tommy Hilfiger,All your favorite looks from the #TOMMYNOW runway are waiting... Shop the looks here: https://t.co/xgCuMGWoJa &amp; https://t.co/oRju7NXbxl https://t.co/g3JuyCF6A1,830627498484432897
1364,Sun Feb 12 00:00:04 +0000 2017,Tommy Hilfiger,The stars are out in TOMMYLAND! @ladygaga @LifeOfDesiigner #TOMMYNOW https://t.co/XQu7nzsYyU,830567108987801604
1365,Sat Feb 11 23:06:03 +0000 2017,Tommy Hilfiger,Sisterhood on lock in TOMMYLAND 🗝✨ @bellahadid  @GiGiHadid #TOMMYXGIGI #TOMMYNOW Shop now: https://t.co/NfZZOMR0ld https://t.co/puRL57p99f,830553516431245314
1366,Sat Feb 11 22:15:56 +0000 2017,Tommy Hilfiger,RT @oddDC: #tommyland @theartofalbaseer @mensoone @mikereessay @toniacalderon @celosxcult @byflore @nobodyphotography @brunostpla 🎥 @ChopEm…,830540902116556800
1367,Sat Feb 11 20:05:03 +0000 2017,Tommy Hilfiger,Now THAT was something to celebrate! Rewatch the show and shop ALL your favorite looks on https://t.co/NfZZOMR0ld #TOMMYNOW #TOMMYXGIGI https://t.co/xohdwCPbbJ,830507965039919106
1368,Sat Feb 11 17:45:01 +0000 2017,Tommy Hilfiger,Don't miss out on the hottest looks from the #TOMMYNOW runway. TMY.GRL is waiting to style you out! Hit the link: https://t.co/lAbXVBJKfj https://t.co/Bt0On2sJPn,830472724493561856
1369,Sat Feb 11 17:00:18 +0000 2017,Tommy Hilfiger,.@LouisePando makes the starry sky her own in TOMMYLAND backstage. #TOMMYNOW 🌟 https://t.co/NfZZOMR0ld https://t.co/Mtv02HOVz8,830461469011636225
1370,Sat Feb 11 16:00:05 +0000 2017,Tommy Hilfiger,"The boys are back in... TOMMYLAND! Sup @Nashgrier, @camerondallas , &amp; @lifeofdesignerr! #TOMMYNOW https://t.co/VrCavRHkXk",830446315783987200
1371,Sat Feb 11 16:00:01 +0000 2017,Tommy Hilfiger,Gigi-approved kicks are here! Peep new sneaks and all summer footwear from #TOMMYXGIGI 😍 https://t.co/eQsdmCKibL https://t.co/3V2UIETxvQ,830446300634157057
1372,Sat Feb 11 14:00:03 +0000 2017,Tommy Hilfiger,Cool girl Cali style🌴On one of our west coast favorites @haileybaldwin! Shop the sweater: https://t.co/SDoQCaMVCO #TOMMYNOW #TOMMYXGIGI https://t.co/j6k51uyzUm,830416108373028864
1373,Sat Feb 11 12:00:01 +0000 2017,Tommy Hilfiger,Spread the love from head to toe! Excited to show you the new #TOMMYXGIGI summer styles. https://t.co/eQsdmCKibL https://t.co/eHqaTsGiyH,830385902669139968
1374,Sat Feb 11 11:00:06 +0000 2017,Tommy Hilfiger,Setting Spring's stage with a '70s streetstyle sporty edge &amp; shocks of fearless color. #TOMMYXGIGI #TOMMYNOW https://t.co/NfZZOMR0ld https://t.co/RNjhrpnbFP,830370824607641600
1375,Sat Feb 11 10:00:02 +0000 2017,Tommy Hilfiger,L.A. babes in TOMMYLAND! @lisarinna &amp; her gorgeous daughters @DelilahBellee &amp; Amelia... captured by @bryant! #TOMMYNOW https://t.co/fgPjB2Agjy,830355707161616384
1376,Sat Feb 11 09:00:01 +0000 2017,Tommy Hilfiger,"Together, we're unstoppable! Fantastic show everyone! -TH #TOMMYNOW https://t.co/NfZZOMR0ld https://t.co/Cc42MUKMD4",830340604504727553
1377,Sat Feb 11 08:02:01 +0000 2017,Tommy Hilfiger,"Bella of the ball, rocking a #TOMMYXGIGI look in Venice Beach, CA for the Spring '17 #TOMMYNOW show! Shop the skirt: https://t.co/Sv2RX8zUAh https://t.co/rdRxVGVEq6",830326007534084096
1378,Sat Feb 11 08:00:03 +0000 2017,Tommy Hilfiger,A fierce front row crew straight out of TOMMYLAND! #TOMMYNOW https://t.co/NfZZOMR0ld https://t.co/sB3S5L2Yaa,830325511893221376
1379,Sat Feb 11 07:00:02 +0000 2017,Tommy Hilfiger,"HOT off the TOMMYLAND runway, shop it ALL now! #TOMMYNOW https://t.co/NfZZOMR0ld https://t.co/p46yaj5o4g",830310408112238592
1380,Sat Feb 11 05:00:04 +0000 2017,Tommy Hilfiger,"TOMMYLAND VIPs @camila_cabello &amp; @camerondallas, @stormibree &amp; @luckybsmith  captured by @bryant! #TOMMYNOW https://t.co/RlY9538xRZ",830280216975126528
1381,Sat Feb 11 03:29:06 +0000 2017,Tommy Hilfiger,TOMMYLAND vibes shot by @BryantEslava ! #TOMMYNOW @haileybaldwin https://t.co/P77AzJl2EQ,830257325143371776
1382,Sat Feb 11 01:54:32 +0000 2017,Tommy Hilfiger,Venice Beach vixens from the front row in TOMMYLAND shot by @Bryant! #TOMMYNOW @Carodaur https://t.co/4uKUhaj3b1,830233526754750464
1383,Fri Feb 10 22:59:02 +0000 2017,Tommy Hilfiger,Bombshell in a Tommy bomber @devwindsor #TOMMYNOW #TOMMYXGIGI https://t.co/NfZZOMR0ld https://t.co/s81Oeh8ttE,830189360893063168
1384,Fri Feb 10 22:20:17 +0000 2017,Tommy Hilfiger,"Sunrise, sunset - all good vibes coming from @Alisa_U57 #TOMMYNOW  🌅 https://t.co/NfZZOMR0ld https://t.co/8HqPLOdjUZ",830179607282384896
1385,Fri Feb 10 21:30:02 +0000 2017,Tommy Hilfiger,Setting Spring's stage with a '70s streetstyle sporty edge &amp; shocks of fearless color. #TOMMYXGIGI #TOMMYNOW https://t.co/NfZZOMR0ld https://t.co/lhi4FUoYto,830166964886724608
1386,Fri Feb 10 21:15:17 +0000 2017,Tommy Hilfiger,Gorgeous from any angle... @syjessicca creating beauty backstage in TOMMYLAND! 💕 #TOMMYNOW https://t.co/NfZZOMR0ld https://t.co/PKsHgvGTFU,830163253338763264
1387,Fri Feb 10 20:30:02 +0000 2017,Tommy Hilfiger,Doesn’t get any better than this… #TOMMYNOW https://t.co/NfZZOMR0ld https://t.co/ZMa588Tije,830151862603100161
1388,Fri Feb 10 20:15:17 +0000 2017,Tommy Hilfiger,Our favorite shooting star @h2kari  is in her element now! #TOMMYNOW ★☆★ https://t.co/NfZZOMR0ld https://t.co/YRN3cK3VsL,830148151759736832
1389,Fri Feb 10 19:46:01 +0000 2017,Tommy Hilfiger,Be the 1ST to shop the #TOMMYNOW runway! Go to Messenger NOW and let TMY.GRL lead the way! https://t.co/lAbXVBJKfj #TOMMYXGIGI https://t.co/UKVvTnEy2Q,830140787585343494
1390,Fri Feb 10 19:06:17 +0000 2017,Tommy Hilfiger,Visual stunner @JuliaFaria makes the most backstage in TOMMYLAND! 🌟#TOMMYNOW https://t.co/O2RzJNYy3H,830130786284216320
1391,Fri Feb 10 19:00:04 +0000 2017,Tommy Hilfiger,These two though…@GiGiHadid &amp; @haileybaldwin  runway royalty.😍 #TOMMYNOW https://t.co/eZLv8OVSmW,830129221343309827
1392,Fri Feb 10 18:00:03 +0000 2017,Tommy Hilfiger,The stunning @SaraSampaio storms yet another #TOMMYNOW runway 🔥🇵🇹 🔥 https://t.co/vIrCucYwIF,830114119223279616
1393,Fri Feb 10 16:00:02 +0000 2017,Tommy Hilfiger,Summer-getaway approved. Candy stripes for the sweetest summer yet: all new from #TOMMYXGIGI: https://t.co/76bVuwXrN3 https://t.co/YPrYoLPv3X,830083914681155584
1394,Fri Feb 10 14:33:05 +0000 2017,Tommy Hilfiger,"@ihrithik Dear Hrithik, it was not our intention to suggest an endorsement. We apologise for any miscommunication &amp; wish you the best.",830062033773219840
1395,Fri Feb 10 12:00:01 +0000 2017,Tommy Hilfiger,Golden girl @GiGiHadid's new #TOMMYXGIGI summer collection is here! Scout sultry new styles here: https://t.co/NfZZOMR0ld https://t.co/I2EbMUjeXi,830023515738865664
1396,Fri Feb 10 11:00:03 +0000 2017,Tommy Hilfiger,Simply stunning is the name of the game for Spring ’17! #TOMMYNOW https://t.co/aMAooaBQUo,830008423584497664
1397,Fri Feb 10 10:00:03 +0000 2017,Tommy Hilfiger,"Bold is the new black. HOT off the TOMMYLAND runway, shop it ALL now! #TOMMYNOW https://t.co/UsxVQTMExa",829993324681498625
1398,Fri Feb 10 09:00:03 +0000 2017,Tommy Hilfiger,Every day is a new day in TOMMYLAND! #TOMMYNOW https://t.co/jPL4aqulbW,829978222506995712
1399,Fri Feb 10 08:01:03 +0000 2017,Tommy Hilfiger,A few more from Barbie &amp; Gigi's VIP tour of TOMMYLAND! #TOMMYXGIGI #TOMMYNOW https://t.co/MTohNgHNC7,829963376126283776
1400,Fri Feb 10 07:00:03 +0000 2017,Tommy Hilfiger,"Our girls Jing Wen, Ine Neefs @Julie_Hoomans and rocking the TOMMYLAND vibes https://t.co/Ol9tSh0Kkx",829948023870459904
1401,Fri Feb 10 06:00:03 +0000 2017,Tommy Hilfiger,Melting into the TOMMYLAND vibes... @camerondallas  and @BryantEslava  #TOMMYNOW https://t.co/cAKwcUvXCA,829932925349044224
1402,Fri Feb 10 05:00:03 +0000 2017,Tommy Hilfiger,Backstage TOMMYLAND vibes 😍 #TOMMYNOW https://t.co/EPwTE2uoxO,829917827784122368
1403,Fri Feb 10 04:00:04 +0000 2017,Tommy Hilfiger,Nothing but good vibes coming from TOMMYLAND with @Carodaur  @Sarah3llen @PaulinaVegaDiep @lindatol001 #TOMMYNOW https://t.co/hyBRdGqf2L,829902731557076992
1404,Fri Feb 10 03:40:52 +0000 2017,Tommy Hilfiger,The GLAMOROUS... Oh the flossy flossy. So much love to @Fergie for amplifying the TOMMYLAND spirit. #TOMMYNOW https://t.co/1DYMMeWgfa,829897900767531009
1405,Fri Feb 10 03:31:04 +0000 2017,Tommy Hilfiger,Setting Spring's stage with a '70s streetstyle sporty edge &amp; shocks of fearless color. #TOMMYXGIGI #TOMMYNOW https://t.co/tovJ5LtNYi,829895434147602433
1406,Fri Feb 10 02:40:02 +0000 2017,Tommy Hilfiger,Pops of color galore w/ @GiGiHadid @bellahadid @joansmalls  and Yasmin Wijnaldum backstage in TOMMYLAND! #TOMMYNOW https://t.co/CcOTcSs7Np,829882590949687299
1407,Fri Feb 10 02:10:03 +0000 2017,Tommy Hilfiger,"Boys will be… handsome as ever! Welcome back, @camerondallas , @Nashgrier  &amp; @BryantEslava  #TOMMYNOW https://t.co/dpCqXbtUui",829875045006729216
1408,Fri Feb 10 01:40:02 +0000 2017,Tommy Hilfiger,Man of the moment @luckybsmith and his lovely lady Stormi Bree at TOMMYLAND #TOMMYNOW https://t.co/dvD1YRWNfT,829867490977124355
1409,Fri Feb 10 01:10:04 +0000 2017,Tommy Hilfiger,The girls are back in… TOMMYLAND! #TOMMYNOW @AIMEESONG  @carovreeland @peaceloveSHEA @whitneyEVEport https://t.co/xT4FqCMA0V,829859947974422530
1410,Fri Feb 10 00:50:05 +0000 2017,Tommy Hilfiger,We did it. So much love and appreciation for what we've pulled off yet again.-TH #TOMMYNOW https://t.co/HKU5IBhZj2,829854921163956224
1411,Fri Feb 10 00:36:02 +0000 2017,Tommy Hilfiger,The stars are out in TOMMYLAND… Much love to @sofiarichie  &amp; @ladygaga  #TOMMYNOW https://t.co/2bWR9j4KKr,829851385562796033
1412,Thu Feb 09 22:56:00 +0000 2017,Tommy Hilfiger,"Step inside TOMMYLAND, where art, fashion, music and culture collided to celebrate of the #TOMMYNOW spirit! https://t.co/lZ5PhRR0yt",829826208334426112
1413,Thu Feb 09 22:15:03 +0000 2017,Tommy Hilfiger,Star-spangled &amp; stunning... Romee Strijd lighting up the backstage in TOMMYLAND pre-show. #TOMMYNOW https://t.co/Kvi2VHhz96,829815903181225985
1414,Thu Feb 09 21:46:38 +0000 2017,Tommy Hilfiger,Barbie &amp; Gigi had a photo op in TOMMYLAND before the big show! Enjoy some pics from the VIP moment! #TOMMYNOW #TOMMYXGIGI https://t.co/UvcVL6O9AS,829808754946252800
1415,Thu Feb 09 20:00:05 +0000 2017,Tommy Hilfiger,Sisterhood on lock in TOMMYLAND 🗝✨ @bellahadid  @GiGiHadid #TOMMYXGIGI #TOMMYNOW https://t.co/VnxWmHOSS8,829781939477438465
1416,Thu Feb 09 19:22:08 +0000 2017,Tommy Hilfiger,RT @ingridmeilan: the @tommyhilfiger show was such a blast! #tommynow #tommyXgigi https://t.co/zmSxF6rHq7 via @UsWeekly,829772388153823234
1417,Thu Feb 09 19:21:43 +0000 2017,Tommy Hilfiger,"RT @VogueRunway: Go backstage, where nobody else can go, with Gigi, Bella and more at @TommyHilfiger. https://t.co/0u4xpajN7u",829772283858255874
1418,Thu Feb 09 19:09:55 +0000 2017,Tommy Hilfiger,The magnificent @LadyGaga arriving in TOMMYLAND to amp up the festival fever ⭐️#TOMMYNOW https://t.co/MFwpK8BoOw,829769316161769472
1419,Thu Feb 09 17:15:46 +0000 2017,Tommy Hilfiger,RT @vmagazine: .@TommyHilfiger and @GigiHadid take over Venice Beach—see every look from the show: https://t.co/MlSwHyeK14 https://t.co/9IL…,829740589264482305
1420,Thu Feb 09 14:00:05 +0000 2017,Tommy Hilfiger,Now THAT was something to celebrate! Rewatch the show and shop ALL your favorite looks on https://t.co/NfZZOMR0ld #TOMMYNOW #TOMMYXGIGI https://t.co/SxcEndppuV,829691343639285761
1421,Thu Feb 09 10:00:03 +0000 2017,Tommy Hilfiger,Cool girl Cali style🌴On one of our west coast favorites @haileybaldwin  #TOMMYNOW #TOMMYXGIGI https://t.co/Am7K5mB9Tq,829630935553413121
1422,Thu Feb 09 08:30:01 +0000 2017,Tommy Hilfiger,"Bella of the ball... Rocking a #TOMMYXGIGI look in Venice Beach, CA for the Spring '17 #TOMMYNOW show! Shop it here: https://t.co/NfZZOMR0ld https://t.co/btBwIpZPBA",829608279269638145
1423,Thu Feb 09 08:00:03 +0000 2017,Tommy Hilfiger,All your favorite looks from the #TOMMYNOW runway are waiting... Relive the show and shop Spring's breeziest best! https://t.co/NfZZOMR0ld https://t.co/QkaRgd8dyi,829600734706536448
1424,Thu Feb 09 07:45:36 +0000 2017,Tommy Hilfiger,RT @BazaarUK: Watch @GiGiHadid's @TommyHilfiger show and pick your favourite pieces from the collection: https://t.co/qF1HnOaIXs https://t.…,829597101009072130
1425,Thu Feb 09 07:30:17 +0000 2017,Tommy Hilfiger,The stars are out in TOMMYLAND thx to @paulinehoarau &amp; @devwindsor! #TOMMYNOW https://t.co/HWzROILxQY,829593245982326784
1426,Thu Feb 09 07:30:03 +0000 2017,Tommy Hilfiger,Pastels make their return to the #TOMMYNOW runway in mixed prints and textures with hi-lo hems. Shop the show NOW: https://t.co/NfZZOMR0ld https://t.co/JYxr5RcAoV,829593185278115840
1427,Thu Feb 09 07:00:02 +0000 2017,Tommy Hilfiger,"Denim done the #TOMMYNOW way... From trenches to bombers, Spring '17 is all about old favorites made for a new world. https://t.co/kfHjmDtt0C",829585631869276160
1428,Thu Feb 09 06:30:02 +0000 2017,Tommy Hilfiger,#TOMMYNOW rollergirl squad makes their official debut on the TOMMYLAND runway! https://t.co/VouEgehXkh,829578083602747392
1429,Thu Feb 09 06:15:02 +0000 2017,Tommy Hilfiger,Bombshell in a Tommy bomber @devwindsor #TOMMYNOW #TOMMYXGIGI https://t.co/6B8OD9Egg6,829574306384531456
1430,Thu Feb 09 06:00:03 +0000 2017,Tommy Hilfiger,"From wild, stitched sweaters to off-the-shoulder print bikinis... The rules are changing for spring 2017! #TOMMYNOW https://t.co/b1sC6Lt6qS",829570536955052032
1431,Thu Feb 09 04:41:40 +0000 2017,Tommy Hilfiger,Huge bday shout out to @LineisyMontero! We're so happy you were born &amp; proud to see you on the runway each and every season! #TOMMYNOW https://t.co/EdDVo6Q2fX,829550809767567360
1432,Thu Feb 09 04:24:05 +0000 2017,Tommy Hilfiger,One of our all-time favorites @joansmalls owning the catwalk in primary patterns and stripes. #TOMMYNOW https://t.co/v1Nec5oqTB,829546387163508736
1433,Thu Feb 09 04:00:46 +0000 2017,Tommy Hilfiger,First look is LIVE @gigihadid 💋 #TOMMYXGIGI #TOMMYNOW https://t.co/8r3IvbIMO9,829540520078761984
1434,Thu Feb 09 03:57:27 +0000 2017,Tommy Hilfiger,"Easy, breezy backstage vibes in a TOMMYLAND nutshell. Watch &amp; shop #TOMMYXGIGI on https://t.co/NfZZON8BcL! #TOMMYNOW https://t.co/lbYFcNlqYB",829539684636258304
1435,Thu Feb 09 03:50:18 +0000 2017,Tommy Hilfiger,RT @BryantEslava: Took so many photos today at the @TommyHilfiger show 😍🙌🏼📷 Can't wait to show you all! Posting tomorrow!,829537884197810176
1436,Thu Feb 09 03:37:23 +0000 2017,Tommy Hilfiger,Backstage has us seeing stars... and stripes! Head to https://t.co/NfZZON8BcL to watch &amp; shop the show! #TOMMYNOW https://t.co/ropKHc6q8d,829534636065697792
1437,Thu Feb 09 03:09:50 +0000 2017,Tommy Hilfiger,Melting into the TOMMYLAND vibes... @gestupidas has a knack for it! #TOMMYNOW https://t.co/edOjx73ZzO,829527700091973632
1438,Thu Feb 09 03:07:43 +0000 2017,Tommy Hilfiger,Backstage betties getting ready to light up TOMMYLAND in #TOMMYXGIGI! #TOMMYNOW https://t.co/s2l2d3xBFi,829527169336356864
1439,Thu Feb 09 02:49:56 +0000 2017,Tommy Hilfiger,RT @BoF: #TIEDTOGETHER: @GiGiHadid and BoF’s Imran Amed sported their white bandanas at the @TommyHilfiger show tonight. https://t.co/K8IXS…,829522692181094400
1440,Thu Feb 09 02:34:30 +0000 2017,Tommy Hilfiger,And to think… the festivities have barely begun. #TOMMYNOW https://t.co/jfIlyPUYxj,829518807664259073
1441,Thu Feb 09 02:26:39 +0000 2017,Tommy Hilfiger,"RT @voguemagazine: On the heels of her #SuperBowl performance, @LadyGaga headed straight to the front row of @TommyHilfiger's show. https:/…",829516835661901824
1442,Thu Feb 09 02:19:49 +0000 2017,Tommy Hilfiger,BFF's Gigi &amp; Barbie pose for a photo op in TOMMYLAND! #TOMMYNOW @barbiestyle https://t.co/K8aS2zkHbV,829515114571190273
